Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000229828.2,,,,,,,,0.0302152671755725
ENSG00000263956.8,,,,,,,,5.42654675572519
ENSG00000225080.1,,,,,,,,0.248227148854962
ENSG00000198658.4,,,,,,,,0.163346030534351
ENSG00000232265.8,,,,,,,,0.0198564770992366
ENSG00000227733.11,,,,,,,,0.0123675916030534
ENSG00000238765.1,,,,,,,,0.000590603053435115
ENSG00000224335.2,,,,,,,,0.000532637404580153
ENSG00000227700.1,,,,,,,,0.00161324045801527
ENSG00000199879.1,,,,,,,,0.0194591717557252
ENSG00000234283.1,,,,,,,,0.00552548854961832
ENSG00000228626.1,,,,,,,,0.00513906488549618
ENSG00000274020.4,,,,,,,,0.705674832061069
ENSG00000238107.1,,,,,,,,0.00343914503816794
ENSG00000224481.4,,,,,,,,0.00659095419847328
ENSG00000235988.1,,,,,,,,0.00325030534351145
ENSG00000283676.1,,,,,,,,0.00368985114503817
ENSG00000202408.2,,,,,,,,0
ENSG00000272824.1,,,,,,,,0.184355259541985
ENSG00000207340.1,,,,,,,,0.0457083358778626
ENSG00000252135.1,,,,,,,,0.0164849236641221
ENSG00000278596.1,,,,,,,,0.00459126335877863
ENSG00000238825.1,,,,,,,,0.0124856755725191
ENSG00000231551.8,,,,,,,,0.462583381679389
ENSG00000201183.1,,,,,,,,0.288853232824428
ENSG00000225871.2,,,,,,,,0.381396118320611
ENSG00000280649.2,,,,,,,,2.69556288167939
ENSG00000236334.3,,,,,,,,0.0104332022900763
ENSG00000274210.1,,,,,,,,0.581275767175573
ENSG00000270629.7,,,,,,,,0.949537622137404
ENSG00000286019.1,,,,,,,,0.476977141221374
ENSG00000252515.2,,,,,,,,0
ENSG00000177144.8,,,,,,,,0.0180290992366412
ENSG00000275140.1,,,,,,,,0.0129840076335878
ENSG00000271546.1,,,,,,,,0.00111046564885496
ENSG00000178104.19,,,,,,,,4.1825301870229
ENSG00000252656.1,,,,,,,,0.000373442748091603
ENSG00000222788.1,,,,,,,,0.064975713740458
ENSG00000254913.1,,,,,,,,0.000641419847328244
ENSG00000289642.1,,,,,,,,0.00971239312977099
ENSG00000255148.2,,,,,,,,0.0277792099236641
ENSG00000254539.1,,,,,,,,0.0269326603053435
ENSG00000269713.8,,,,,,,,6.66433069083969
ENSG00000274019.1,,,,,,,,0.0217121832061069
ENSG00000201699.1,,,,,,,,0.0589995
ENSG00000274265.5,,,,,,,,0.645133782442748
ENSG00000289614.1,,,,,,,,0.914501522900763
ENSG00000215861.7,,,,,,,,1.69836777862595
ENSG00000272755.1,,,,,,,,0.212762954198473
ENSG00000273591.1,,,,,,,,0
ENSG00000274423.1,,,,,,,,0.0219030038167939
ENSG00000286219.2,,,,,,,,0.272365641221374
ENSG00000271383.8,,,,,,,,1.19448971374046
ENSG00000288867.1,,,,,,,,0.0229889847328244
ENSG00000277147.7,,,,,,,,1.50035523282443
ENSG00000275557.1,,,,,,,,1.2045743740458
ENSG00000206828.1,,,,,,,,0.66451370610687
ENSG00000284842.1,,,,,,,,0.0922077328244275
ENSG00000234232.7,,,,,,,,0.00834680534351145
ENSG00000275229.1,,,,,,,,0.00285901145038168
ENSG00000226500.2,,,,,,,,0.00658750763358779
ENSG00000150337.14,,,,,,,,0.586233469465649
ENSG00000203814.7,,,,,,,,1.03720639312977
ENSG00000233030.2,,,,,,,,0.0879045610687023
ENSG00000183598.4,,,,,,,,0.339980854961832
ENSG00000270882.3,,,,,,,,0.255281427480916
ENSG00000203811.2,,,,,,,,0.0043254427480916
ENSG00000288825.1,,,,,,,,0.0809240916030534
ENSG00000220323.4,,,,,,,,1.26696422137405
ENSG00000261716.2,,,,,,,,1.32702282442748
ENSG00000288859.1,,,,,,,,0.117136290076336
ENSG00000203852.4,,,,,,,,0.00755210687022901
ENSG00000270276.3,,,,,,,,0.00875113358778626
ENSG00000264207.1,,,,,,,,0.0137410610687023
ENSG00000184678.11,,,,,,,,12.8565082824428
ENSG00000184260.6,,,,,,,,1.34454445038168
ENSG00000184270.6,,,,,,,,0.126113148854962
ENSG00000178096.9,,,,,,,,11.4598378625954
ENSG00000159164.10,,,,,,,,0.415792870229008
ENSG00000143368.10,,,,,,,,24.7596132824427
ENSG00000014914.21,,,,,,,,3.7424214389313
ENSG00000264522.6,,,,,,,,4.04741907633588
ENSG00000285184.4,,,,,,,,0.407592133587786
ENSG00000223945.2,,,,,,,,0.0412519923664122
ENSG00000136631.15,,,,,,,,8.15244763358779
ENSG00000023902.14,,,,,,,,4.74226664885496
ENSG00000285554.1,,,,,,,,0.0380041832061069
ENSG00000266187.2,,,,,,,,0.0041891679389313
ENSG00000143401.15,,,,,,,,12.654003740458
ENSG00000222222.1,,,,,,,,0.11897822519084
ENSG00000276110.1,,,,,,,,0.057873572519084
ENSG00000118298.12,,,,,,,,3.05604782061069
ENSG00000117362.13,,,,,,,,76.3956057251908
ENSG00000118292.9,,,,,,,,3.78593467557252
ENSG00000289041.1,,,,,,,,0.546053923664122
ENSG00000159208.16,,,,,,,,5.58145464885496
ENSG00000266472.6,,,,,,,,37.8474076335878
ENSG00000117360.13,,,,,,,,16.7899080916031
ENSG00000163125.16,,,,,,,,4.69515001145038
ENSG00000143374.18,,,,,,,,19.4418544274809
ENSG00000283933.1,,,,,,,,0
ENSG00000143369.15,,,,,,,,18.2704357633588
ENSG00000228126.1,,,,,,,,0.101098591603053
ENSG00000237781.3,,,,,,,,0.919357992366412
ENSG00000143382.16,,,,,,,,13.2439830152672
ENSG00000264553.1,,,,,,,,0.30781186259542
ENSG00000203804.5,,,,,,,,0.40118906870229
ENSG00000143384.14,,,,,,,,132.97615648855
ENSG00000289457.1,,,,,,,,0.151651648854962
ENSG00000277452.1,,,,,,,,0.157335732824427
ENSG00000274963.1,,,,,,,,0.20304972519084
ENSG00000253047.1,,,,,,,,0.25956008778626
ENSG00000143420.19,,,,,,,,31.6897426717557
ENSG00000276103.1,,,,,,,,0.0897832824427481
ENSG00000288880.1,,,,,,,,2.69885711068702
ENSG00000143457.11,,,,,,,,5.9982369351145
ENSG00000143452.16,,,,,,,,0.0620022557251908
ENSG00000206931.1,,,,,,,,0.0052366106870229
ENSG00000163131.12,,,,,,,,9.58704617175573
ENSG00000236713.1,,,,,,,,0.0674039236641221
ENSG00000143387.14,,,,,,,,3.16021072519084
ENSG00000224690.2,,,,,,,,0.0682165839694657
ENSG00000143437.21,,,,,,,,17.1741179389313
ENSG00000200175.1,,,,,,,,0.0318771679389313
ENSG00000224800.1,,,,,,,,0.0456877251908397
ENSG00000283324.1,,,,,,,,0.00351873282442748
ENSG00000229357.1,,,,,,,,0.00785938549618321
ENSG00000143379.13,,,,,,,,6.34247870229008
ENSG00000143418.20,,,,,,,,112.509522366412
ENSG00000231073.1,,,,,,,,0.290437110687023
ENSG00000143412.10,,,,,,,,18.441968129771
ENSG00000143409.17,,,,,,,,9.73676112977099
ENSG00000143363.17,,,,,,,,8.46698185114504
ENSG00000200759.1,,,,,,,,0.0406932900763359
ENSG00000163141.20,,,,,,,,0.683697736641221
ENSG00000143443.10,,,,,,,,5.7036528740458
ENSG00000197622.13,,,,,,,,24.0696697328244
ENSG00000213190.4,,,,,,,,1.0925835610687
ENSG00000143458.12,,,,,,,,2.62026172900763
ENSG00000233717.1,,,,,,,,0.00362246564885496
ENSG00000261168.1,,,,,,,,0.678160194656489
ENSG00000143434.17,,,,,,,,7.45539463358779
ENSG00000289288.1,,,,,,,,1.26896515267176
ENSG00000163154.6,,,,,,,,1.86806637022901
ENSG00000163156.12,,,,,,,,5.27989351145038
ENSG00000163155.12,,,,,,,,4.59605029389313
ENSG00000163157.15,,,,,,,,0.168643095419847
ENSG00000163159.15,,,,,,,,13.0867334732824
ENSG00000143398.20,,,,,,,,12.6955406870229
ENSG00000159352.16,,,,,,,,74.9323232824428
ENSG00000232671.7,,,,,,,,0.476303190839695
ENSG00000143373.18,,,,,,,,5.67676996183206
ENSG00000143393.17,,,,,,,,17.5026597709924
ENSG00000265753.2,,,,,,,,0.126817
ENSG00000273481.1,,,,,,,,0.148846717557252
ENSG00000143390.18,,,,,,,,5.52368033206107
ENSG00000237976.2,,,,,,,,0.129419435114504
ENSG00000143416.21,,,,,,,,233.794605725191
ENSG00000159377.11,,,,,,,,205.004586259542
ENSG00000143442.22,,,,,,,,17.5192470992366
ENSG00000238711.1,,,,,,,,0.00964104961832061
ENSG00000143375.15,,,,,,,,35.5421859541985
ENSG00000252840.1,,,,,,,,0.187311679389313
ENSG00000143367.17,,,,,,,,5.13418585114504
ENSG00000232536.1,,,,,,,,0.0539833549618321
ENSG00000207606.1,,,,,,,,0.00826953816793893
ENSG00000223861.1,,,,,,,,0.152926580152672
ENSG00000143376.14,,,,,,,,3.46068253435115
ENSG00000250734.2,,,,,,,,0.0485964809160305
ENSG00000206635.1,,,,,,,,0.0124373358778626
ENSG00000159409.15,,,,,,,,0.055704034351145
ENSG00000227045.1,,,,,,,,0.0463086106870229
ENSG00000178796.13,,,,,,,,0.0121721870229008
ENSG00000206980.1,,,,,,,,0.00335189312977099
ENSG00000269621.1,,,,,,,,0.0238605648854962
ENSG00000236940.1,,,,,,,,0.00340297328244275
ENSG00000143436.11,,,,,,,,21.473032519084
ENSG00000143450.19,,,,,,,,0.364236435114504
ENSG00000249602.1,,,,,,,,1.19817147709924
ENSG00000268288.1,,,,,,,,0.1059875
ENSG00000182134.17,,,,,,,,1.6646306259542
ENSG00000203288.5,,,,,,,,0.334689286259542
ENSG00000269489.1,,,,,,,,0.203622270992366
ENSG00000213171.3,,,,,,,,0.918180992366412
ENSG00000143365.19,,,,,,,,53.8036327862595
ENSG00000225556.1,,,,,,,,0.235295797709924
ENSG00000201134.1,,,,,,,,0.457576759541985
ENSG00000234614.1,,,,,,,,2.60551521755725
ENSG00000196407.12,,,,,,,,0.950909904580153
ENSG00000159445.13,,,,,,,,5.550135
ENSG00000285651.1,,,,,,,,0.0805427290076336
ENSG00000286581.1,,,,,,,,0.00773049236641221
ENSG00000223810.2,,,,,,,,0.00424826717557252
ENSG00000197747.9,,,,,,,,79.345436221374
ENSG00000229021.2,,,,,,,,0.00724825190839695
ENSG00000240667.1,,,,,,,,0
ENSG00000163191.6,,,,,,,,63.5081187022901
ENSG00000232678.2,,,,,,,,0.00635748091603053
ENSG00000285818.1,,,,,,,,0.00365454961832061
ENSG00000182898.4,,,,,,,,0.00178643511450382
ENSG00000159450.13,,,,,,,,0.0856130916030534
ENSG00000226716.1,,,,,,,,0.00182022900763359
ENSG00000233792.3,,,,,,,,0.00325367557251908
ENSG00000215853.3,,,,,,,,0.00760925572519084
ENSG00000237975.7,,,,,,,,0.140116190839695
ENSG00000236427.1,,,,,,,,0.0566267519083969
ENSG00000197915.7,,,,,,,,0.0482933969465649
ENSG00000143631.11,,,,,,,,0.114762248091603
ENSG00000143520.6,,,,,,,,0.119642290076336
ENSG00000183586.8,,,,,,,,0.0320717671755725
ENSG00000143536.7,,,,,,,,0.916937698473282
ENSG00000186207.5,,,,,,,,0.028848713740458
ENSG00000169509.6,,,,,,,,0.50175401908397
ENSG00000185966.4,,,,,,,,0.0164582290076336
ENSG00000163202.5,,,,,,,,0.0561759389312977
ENSG00000244057.5,,,,,,,,0.00197375572519084
ENSG00000187238.5,,,,,,,,0.00206410305343511
ENSG00000185962.1,,,,,,,,0.0213875458015267
ENSG00000226947.1,,,,,,,,0.00313286641221374
ENSG00000285753.1,,,,,,,,0.00647803816793893
ENSG00000187223.4,,,,,,,,0.16216056870229
ENSG00000187180.4,,,,,,,,0.0699956030534351
ENSG00000159455.9,,,,,,,,0.121318824427481
ENSG00000187173.4,,,,,,,,0.0305105839694657
ENSG00000187170.6,,,,,,,,0.00178758778625954
ENSG00000198854.5,,,,,,,,0.131624572519084
ENSG00000229713.1,,,,,,,,0.000359790076335878
ENSG00000233819.1,,,,,,,,0.000803916030534351
ENSG00000203786.6,,,,,,,,0.0940440801526718
ENSG00000240386.4,,,,,,,,0.0396780458015267
ENSG00000186226.9,,,,,,,,0.00453598854961832
ENSG00000172155.10,,,,,,,,0.020419786259542
ENSG00000197084.6,,,,,,,,0.126912244274809
ENSG00000196734.9,,,,,,,,0.0508679198473283
ENSG00000186844.6,,,,,,,,0.0943927595419847
ENSG00000235942.3,,,,,,,,0.0322858664122137
ENSG00000285946.1,,,,,,,,0.00353367557251908
ENSG00000163206.6,,,,,,,,0.159623748091603
ENSG00000289062.1,,,,,,,,0.0964311832061069
ENSG00000163207.7,,,,,,,,0.111049889312977
ENSG00000224308.1,,,,,,,,0.000591641221374046
ENSG00000283227.1,,,,,,,,0.00703014503816794
ENSG00000184148.4,,,,,,,,0.0197867900763359
ENSG00000169474.4,,,,,,,,0.812195675572519
ENSG00000163209.15,,,,,,,,2.05583238549618
ENSG00000252920.1,,,,,,,,0.00110587786259542
ENSG00000234262.1,,,,,,,,0.0127767404580153
ENSG00000169469.9,,,,,,,,0.580871351145038
ENSG00000163216.7,,,,,,,,0.206803988549618
ENSG00000241794.2,,,,,,,,0.603597446564885
ENSG00000196805.8,,,,,,,,0.0145037213740458
ENSG00000203785.9,,,,,,,,0.417862041984733
ENSG00000244094.2,,,,,,,,0.0603023167938931
ENSG00000229035.2,,,,,,,,0.0260742442748092
ENSG00000159516.9,,,,,,,,0.077223072519084
ENSG00000229699.1,,,,,,,,0.00174579770992366
ENSG00000203784.3,,,,,,,,0.165448916030534
ENSG00000203783.5,,,,,,,,0.0163024770992366
ENSG00000230779.1,,,,,,,,0.00584393511450382
ENSG00000203782.6,,,,,,,,0.54835629389313
ENSG00000159527.4,,,,,,,,0.0238105687022901
ENSG00000163218.15,,,,,,,,0.0108824847328244
ENSG00000207321.1,,,,,,,,0.00103795801526718
ENSG00000163220.11,,,,,,,,161.735866832061
ENSG00000163221.9,,,,,,,,13.9358252061069
ENSG00000237008.2,,,,,,,,0.00305192366412214
ENSG00000143546.10,,,,,,,,57.1540386259542
ENSG00000224784.2,,,,,,,,0.00439285496183206
ENSG00000184330.12,,,,,,,,0.00390667557251908
ENSG00000203781.4,,,,,,,,0.000398515267175573
ENSG00000197364.7,,,,,,,,0.0025126641221374
ENSG00000143556.9,,,,,,,,0.223643404580153
ENSG00000263841.2,,,,,,,,0.00286357251908397
ENSG00000238279.2,,,,,,,,0.238785828244275
ENSG00000197956.10,,,,,,,,40.0494917557252
ENSG00000196420.8,,,,,,,,0.0135765267175573
ENSG00000196154.12,,,,,,,,14.0997028625954
ENSG00000188015.10,,,,,,,,0.16037043129771
ENSG00000196754.13,,,,,,,,0.371728263358779
ENSG00000285867.1,,,,,,,,0.290725041984733
ENSG00000188643.11,,,,,,,,93.5775393129771
ENSG00000189334.9,,,,,,,,9.12075354961832
ENSG00000189171.15,,,,,,,,16.031794389313
ENSG00000160678.12,,,,,,,,0.794308824427481
ENSG00000272030.1,,,,,,,,1.56585933969466
ENSG00000160679.13,,,,,,,,15.3928911832061
ENSG00000143553.11,,,,,,,,19.1178022900763
ENSG00000143621.17,,,,,,,,38.1748273664122
ENSG00000169418.10,,,,,,,,3.7545525610687
ENSG00000274940.1,,,,,,,,0.0606977022900763
ENSG00000242565.3,,,,,,,,0.0034974465648855
ENSG00000235015.1,,,,,,,,0.00187645801526718
ENSG00000199565.1,,,,,,,,0
ENSG00000143624.14,,,,,,,,26.7344201908397
ENSG00000243613.1,,,,,,,,0.0021591679389313
ENSG00000233222.2,,,,,,,,0.075836251908397
ENSG00000143554.14,,,,,,,,19.4442663740458
ENSG00000207039.1,,,,,,,,0.00574790839694656
ENSG00000143614.10,,,,,,,,5.28243828244275
ENSG00000231827.4,,,,,,,,0.0213679770992366
ENSG00000223599.1,,,,,,,,0.132759946564885
ENSG00000236327.2,,,,,,,,0.00638034351145038
ENSG00000284738.2,,,,,,,,0.485363022900763
ENSG00000198837.10,,,,,,,,13.6452572900763
ENSG00000160741.17,,,,,,,,24.7555397328244
ENSG00000143570.19,,,,,,,,38.9232520229008
ENSG00000276584.1,,,,,,,,0
ENSG00000282386.1,,,,,,,,0.446149832061069
ENSG00000273026.1,,,,,,,,0.554526038167939
ENSG00000143578.16,,,,,,,,7.40217996183206
ENSG00000143543.15,,,,,,,,132.754155343511
ENSG00000272654.1,,,,,,,,1.89480078244275
ENSG00000143545.10,,,,,,,,33.2420938931298
ENSG00000177954.14,,,,,,,,957.483312977099
ENSG00000143552.9,,,,,,,,0.0357581297709924
ENSG00000231416.1,,,,,,,,0.129180038167939
ENSG00000200220.1,,,,,,,,0.00828501145038168
ENSG00000231837.2,,,,,,,,0.00496177480916031
ENSG00000263987.1,,,,,,,,0
ENSG00000143549.21,,,,,,,,12.7217245801527
ENSG00000215938.3,,,,,,,,0.00110735114503817
ENSG00000163263.7,,,,,,,,0.15149458778626
ENSG00000143612.21,,,,,,,,79.5131820610687
ENSG00000143569.19,,,,,,,,15.2011730916031
ENSG00000201129.1,,,,,,,,0
ENSG00000143575.15,,,,,,,,64.820651908397
ENSG00000252682.1,,,,,,,,0.00262502290076336
ENSG00000212292.1,,,,,,,,0.00053081679389313
ENSG00000222457.1,,,,,,,,0.00151838167938931
ENSG00000278694.1,,,,,,,,0.000962278625954199
ENSG00000143595.13,,,,,,,,0.0352259389312977
ENSG00000143515.19,,,,,,,,2.47765904580153
ENSG00000238365.3,,,,,,,,0.00409075190839695
ENSG00000237920.2,,,,,,,,0.00457598091603053
ENSG00000226855.1,,,,,,,,0.0799706679389313
ENSG00000228013.1,,,,,,,,0.281070950381679
ENSG00000160712.13,,,,,,,,42.3236536641221
ENSG00000228264.1,,,,,,,,0.193516125954198
ENSG00000169291.10,,,,,,,,1.56358400763359
ENSG00000163239.12,,,,,,,,3.39299339312977
ENSG00000160714.10,,,,,,,,19.779889351145
ENSG00000229780.1,,,,,,,,0.129225125954198
ENSG00000286391.2,,,,,,,,0.0102348015267176
ENSG00000160716.6,,,,,,,,0.0491184312977099
ENSG00000160710.18,,,,,,,,34.8062616412214
ENSG00000287064.1,,,,,,,,1.22457138167939
ENSG00000143603.19,,,,,,,,0.115533671755725
ENSG00000163344.6,,,,,,,,73.481113740458
ENSG00000270361.1,,,,,,,,0.355315404580153
ENSG00000163346.17,,,,,,,,18.6382136259542
ENSG00000268154.2,,,,,,,,0.0796827748091603
ENSG00000163348.4,,,,,,,,14.9748277099237
ENSG00000271380.1,,,,,,,,0.854279145038168
ENSG00000160691.19,,,,,,,,38.1354452290076
ENSG00000173207.13,,,,,,,,8.70559446564885
ENSG00000264349.1,,,,,,,,0.140238965648855
ENSG00000160688.19,,,,,,,,10.3764369083969
ENSG00000163352.6,,,,,,,,0.0577448244274809
ENSG00000289103.1,,,,,,,,0.12686206870229
ENSG00000160685.14,,,,,,,,30.7778340839695
ENSG00000163354.15,,,,,,,,1.78794613740458
ENSG00000163357.11,,,,,,,,0.176448835877863
ENSG00000232093.1,,,,,,,,1.6833021259542
ENSG00000143537.14,,,,,,,,14.489360648855
ENSG00000243364.8,,,,,,,,5.72260176717557
ENSG00000143590.14,,,,,,,,2.93239758015267
ENSG00000202027.1,,,,,,,,0.00266095038167939
ENSG00000169242.12,,,,,,,,318.289954580153
ENSG00000169241.19,,,,,,,,30.4878876717557
ENSG00000179085.8,,,,,,,,41.888425
ENSG00000223452.3,,,,,,,,0.0146125687022901
ENSG00000163463.13,,,,,,,,80.0366804198473
ENSG00000163462.19,,,,,,,,0.130949812977099
ENSG00000185499.17,,,,,,,,2.08247227480916
ENSG00000231064.8,,,,,,,,0.816112824427481
ENSG00000169231.13,,,,,,,,9.97613626717557
ENSG00000173171.15,,,,,,,,8.25825553053435
ENSG00000236263.1,,,,,,,,1.59948029007634
ENSG00000160766.15,,,,,,,,0.991485179389313
ENSG00000236675.1,,,,,,,,0.256690507633588
ENSG00000177628.16,,,,,,,,6.75687016793893
ENSG00000160767.22,,,,,,,,8.07549994274809
ENSG00000116521.11,,,,,,,,25.1754016030534
ENSG00000176444.19,,,,,,,,27.2116248091603
ENSG00000143630.10,,,,,,,,2.72359855343511
ENSG00000143627.19,,,,,,,,46.4451638816794
ENSG00000160752.15,,,,,,,,69.2821442748092
ENSG00000225855.7,,,,,,,,13.2030817557252
ENSG00000160753.16,,,,,,,,4.99011217557252
ENSG00000116539.14,,,,,,,,4.54847429770992
ENSG00000283701.1,,,,,,,,0
ENSG00000207134.1,,,,,,,,0.00671277099236641
ENSG00000227773.1,,,,,,,,0.0364776755725191
ENSG00000207144.1,,,,,,,,0.0170086145038168
ENSG00000237872.4,,,,,,,,0.0354963435114504
ENSG00000235919.5,,,,,,,,1.18731788931298
ENSG00000271267.1,,,,,,,,0.499433480916031
ENSG00000225082.2,,,,,,,,0.0750203816793893
ENSG00000223503.1,,,,,,,,0.10302941221374
ENSG00000232519.2,,,,,,,,0.13369763740458
ENSG00000125459.17,,,,,,,,7.4333791870229
ENSG00000246203.2,,,,,,,,0.218672572519084
ENSG00000287839.1,,,,,,,,1.8910811221374
ENSG00000163374.20,,,,,,,,14.0636877099237
ENSG00000132676.16,,,,,,,,24.6777376717557
ENSG00000227673.1,,,,,,,,0.0145716145038168
ENSG00000203761.5,,,,,,,,2.93975329770992
ENSG00000116580.20,,,,,,,,4.23197370229008
ENSG00000234937.1,,,,,,,,0.27645570610687
ENSG00000132718.9,,,,,,,,0.858037076335878
ENSG00000283442.1,,,,,,,,0.0124242328244275
ENSG00000143622.11,,,,,,,,5.64352750381679
ENSG00000132680.11,,,,,,,,14.7698241221374
ENSG00000207475.1,,,,,,,,0.127443786259542
ENSG00000173080.6,,,,,,,,0.0139985381679389
ENSG00000116584.21,,,,,,,,4.57308511450382
ENSG00000277817.1,,,,,,,,0
ENSG00000273002.1,,,,,,,,0.15190941221374
ENSG00000224276.1,,,,,,,,0.0395618816793893
ENSG00000285677.2,,,,,,,,0.069914034351145
ENSG00000163479.14,,,,,,,,99.2617832061069
ENSG00000160803.8,,,,,,,,19.8125322900763
ENSG00000116586.12,,,,,,,,44.6871496183206
ENSG00000132698.15,,,,,,,,1.1448031259542
ENSG00000254726.3,,,,,,,,0.811648591603053
ENSG00000160789.24,,,,,,,,27.9602188931298
ENSG00000196189.14,,,,,,,,1.23533059541985
ENSG00000252236.1,,,,,,,,0.0139180458015267
ENSG00000160785.14,,,,,,,,13.5476761068702
ENSG00000160783.19,,,,,,,,29.2809541603053
ENSG00000242252.2,,,,,,,,5.93220730152672
ENSG00000160781.17,,,,,,,,4.6332731259542
ENSG00000198952.8,,,,,,,,39.9122407251908
ENSG00000163472.19,,,,,,,,4.20473593129771
ENSG00000198715.13,,,,,,,,14.6736798854962
ENSG00000189030.10,,,,,,,,0.0713195916030534
ENSG00000163468.15,,,,,,,,61.4494633969466
ENSG00000163467.12,,,,,,,,0.86615665648855
ENSG00000132677.13,,,,,,,,7.14508230152672
ENSG00000237390.1,,,,,,,,0.00569538549618321
ENSG00000125462.19,,,,,,,,0.0525171603053435
ENSG00000207933.3,,,,,,,,0.00161708396946565
ENSG00000116604.19,,,,,,,,10.4090764122137
ENSG00000206651.1,,,,,,,,0.0643835992366412
ENSG00000288835.1,,,,,,,,0.0079808358778626
ENSG00000289593.1,,,,,,,,0.158356595419847
ENSG00000260460.1,,,,,,,,0.00347854198473282
ENSG00000183856.11,,,,,,,,0.629486977099237
ENSG00000187862.13,,,,,,,,0.0959869236641221
ENSG00000163382.13,,,,,,,,11.9140016793893
ENSG00000160818.17,,,,,,,,15.392068129771
ENSG00000272971.1,,,,,,,,0.0248833320610687
ENSG00000132702.13,,,,,,,,0.105805519083969
ENSG00000272068.1,,,,,,,,0.122293908396947
ENSG00000132692.19,,,,,,,,0.0643154618320611
ENSG00000272405.1,,,,,,,,0.499891316793893
ENSG00000229953.1,,,,,,,,0.261386606870229
ENSG00000132688.11,,,,,,,,3.98601208396947
ENSG00000237588.2,,,,,,,,0.00287745801526718
ENSG00000285570.1,,,,,,,,0.00940599236641221
ENSG00000143320.9,,,,,,,,1.1993374351145
ENSG00000223356.1,,,,,,,,0.277110801526718
ENSG00000143319.17,,,,,,,,7.29601118320611
ENSG00000143303.12,,,,,,,,17.4795867938931
ENSG00000143314.12,,,,,,,,41.9037341984733
ENSG00000143321.19,,,,,,,,96.4914545801527
ENSG00000143294.15,,,,,,,,20.5593639694657
ENSG00000287624.1,,,,,,,,0.0236453435114504
ENSG00000027869.12,,,,,,,,1.40383200381679
ENSG00000198400.13,,,,,,,,0.164486076335878
ENSG00000027644.5,,,,,,,,0.0263011297709924
ENSG00000187800.14,,,,,,,,4.14583541221374
ENSG00000160838.14,,,,,,,,0.097197
ENSG00000132694.19,,,,,,,,7.73258316793893
ENSG00000211581.1,,,,,,,,0.39447686259542
ENSG00000266160.2,,,,,,,,0.00987729389312977
ENSG00000237842.2,,,,,,,,0.0196271030534351
ENSG00000224520.2,,,,,,,,0.699623797709924
ENSG00000253831.3,,,,,,,,0.00473138167938931
ENSG00000117036.12,,,,,,,,2.82592306870229
ENSG00000235700.1,,,,,,,,0.0675524351145038
ENSG00000229961.3,,,,,,,,0.00327056870229008
ENSG00000284592.2,,,,,,,,0.00050156106870229
ENSG00000228239.1,,,,,,,,0
ENSG00000271736.2,,,,,,,,0.426109709923664
ENSG00000286073.1,,,,,,,,0.0114695763358779
ENSG00000286151.1,,,,,,,,0.0243014198473282
ENSG00000286005.1,,,,,,,,0.00199797328244275
ENSG00000143297.19,,,,,,,,0.283728240458015
ENSG00000163518.11,,,,,,,,0.00229053053435115
ENSG00000236731.1,,,,,,,,0.00289992366412214
ENSG00000233712.1,,,,,,,,0.00203567557251908
ENSG00000160856.21,,,,,,,,0.369191881679389
ENSG00000227217.1,,,,,,,,0.0202654198473282
ENSG00000231700.3,,,,,,,,0.00980152671755725
ENSG00000232366.1,,,,,,,,0.000517015267175573
ENSG00000132704.16,,,,,,,,0.272407427480916
ENSG00000163534.15,,,,,,,,0.257309507633588
ENSG00000073754.6,,,,,,,,7.13491155725191
ENSG00000227425.1,,,,,,,,0.00486480152671756
ENSG00000236957.7,,,,,,,,0.00198781297709924
ENSG00000183853.18,,,,,,,,1.63454394656489
ENSG00000226520.1,,,,,,,,0.00835573282442748
ENSG00000288460.1,,,,,,,,0.00367360305343511
ENSG00000231666.7,,,,,,,,0.00828313740458015
ENSG00000227295.2,,,,,,,,0.0968677786259542
ENSG00000158473.8,,,,,,,,7.29724904580153
ENSG00000229914.1,,,,,,,,0.0192382633587786
ENSG00000176320.2,,,,,,,,0.00850591221374046
ENSG00000158477.7,,,,,,,,0.0238676870229008
ENSG00000230942.1,,,,,,,,0
ENSG00000158481.13,,,,,,,,0.210268297709924
ENSG00000158485.11,,,,,,,,0.0281935419847328
ENSG00000158488.16,,,,,,,,0.0994419503816794
ENSG00000186306.1,,,,,,,,0.000469118320610687
ENSG00000180708.6,,,,,,,,0.000541221374045802
ENSG00000203758.4,,,,,,,,9.85152671755725e-05
