Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000207961.3,,,,,,,,0.00914905801104972
ENSG00000199015.4,,,,,,,,0.00119037845303867
ENSG00000216179.1,,,,,,,,0.020354229281768
ENSG00000199107.3,,,,,,,,0.0100074364640884
ENSG00000199012.2,,,,,,,,0.0754372900552486
ENSG00000199025.4,,,,,,,,0.00161901104972376
ENSG00000199092.4,,,,,,,,0.0127340883977901
ENSG00000207959.1,,,,,,,,0.213778651933702
ENSG00000223403.6,,,,,,,,7.25256825414365
ENSG00000230805.8,,,,,,,,0.0459119226519337
ENSG00000288302.2,,,,,,,,0.0836652541436464
ENSG00000259004.2,,,,,,,,0.0510183149171271
ENSG00000286551.1,,,,,,,,0.00290657458563536
ENSG00000277754.1,,,,,,,,0.00191580939226519
ENSG00000288252.1,,,,,,,,0.00137979281767956
ENSG00000288245.1,,,,,,,,0.00119699447513812
ENSG00000258681.1,,,,,,,,0.00089982044198895
ENSG00000258497.1,,,,,,,,0.000933436464088398
ENSG00000258460.3,,,,,,,,0.015360273480663
ENSG00000259023.3,,,,,,,,0.0517564198895028
ENSG00000259082.1,,,,,,,,0.00475813535911602
ENSG00000259166.1,,,,,,,,0.0167266325966851
ENSG00000258498.9,,,,,,,,4.57871859668508
ENSG00000197406.7,,,,,,,,1.21109261325967
ENSG00000258919.1,,,,,,,,0.0757889668508287
ENSG00000258404.1,,,,,,,,0.0362774944751381
ENSG00000241494.1,,,,,,,,0.478670709944751
ENSG00000258512.1,,,,,,,,1.49915302762431
ENSG00000289049.1,,,,,,,,0.0550502596685083
ENSG00000078304.19,,,,,,,,6.31158895027624
ENSG00000259088.1,,,,,,,,0.262918580110497
ENSG00000207208.1,,,,,,,,0.00962374309392265
ENSG00000256705.3,,,,,,,,0.0709470718232044
ENSG00000259161.2,,,,,,,,0.0107272983425414
ENSG00000289482.1,,,,,,,,0.0290494861878453
ENSG00000271780.1,,,,,,,,1.72072541436464
ENSG00000272444.1,,,,,,,,0.876391348066298
ENSG00000197102.14,,,,,,,,9.78245715469613
ENSG00000259013.2,,,,,,,,0.0186165718232044
ENSG00000258959.2,,,,,,,,0.0281076187845304
ENSG00000240457.3,,,,,,,,0.20179420441989
ENSG00000080824.19,,,,,,,,175.435020718232
ENSG00000140153.18,,,,,,,,3.04222657458564
ENSG00000080823.23,,,,,,,,2.85170151933702
ENSG00000022976.16,,,,,,,,3.52101038674033
ENSG00000100865.15,,,,,,,,8.17176201657459
ENSG00000196663.16,,,,,,,,3.37057245856354
ENSG00000156381.9,,,,,,,,3.45783908839779
ENSG00000266015.1,,,,,,,,0
ENSG00000259230.1,,,,,,,,0.0238742900552486
ENSG00000239224.3,,,,,,,,0.016577726519337
ENSG00000089902.10,,,,,,,,5.13076574585635
ENSG00000230988.3,,,,,,,,0.0142706906077348
ENSG00000202459.1,,,,,,,,0.00497872375690608
ENSG00000259508.1,,,,,,,,0.00280879281767956
ENSG00000131323.16,,,,,,,,2.70873606353591
ENSG00000206969.1,,,,,,,,0.010365864640884
ENSG00000166126.11,,,,,,,,0.955602165745856
ENSG00000198752.11,,,,,,,,17.6185825966851
ENSG00000259515.1,,,,,,,,0.934505085635359
ENSG00000213176.4,,,,,,,,0.0336284668508287
ENSG00000289207.1,,,,,,,,0.402417610497238
ENSG00000283071.1,,,,,,,,0.0177568011049724
ENSG00000205436.8,,,,,,,,0.690951033149171
ENSG00000288610.1,,,,,,,,0.0256838867403315
ENSG00000259717.1,,,,,,,,0.0676357845303867
ENSG00000185215.11,,,,,,,,21.6139321270718
ENSG00000259374.2,,,,,,,,0.00687643093922652
ENSG00000259535.1,,,,,,,,0.0259521408839779
ENSG00000259525.1,,,,,,,,0.00158626795580111
ENSG00000251533.2,,,,,,,,0.280285201657459
ENSG00000270705.1,,,,,,,,0
ENSG00000278071.1,,,,,,,,0.627343320441989
ENSG00000242837.1,,,,,,,,0.056466
ENSG00000270938.1,,,,,,,,0.0344224806629834
ENSG00000240624.1,,,,,,,,0.00283981215469613
ENSG00000259775.1,,,,,,,,0.379151908839779
ENSG00000100664.11,,,,,,,,29.104847320442
ENSG00000272533.1,,,,,,,,0.294288251381215
ENSG00000259428.1,,,,,,,,0.0147932458563536
ENSG00000243904.1,,,,,,,,0.0609740220994475
ENSG00000075413.19,,,,,,,,8.70501961325967
ENSG00000244691.1,,,,,,,,0.0859165580110497
ENSG00000166165.14,,,,,,,,35.8269077900553
ENSG00000260285.1,,,,,,,,1.31267940055249
ENSG00000166166.13,,,,,,,,8.43688859116022
ENSG00000252469.1,,,,,,,,0.000503140883977901
ENSG00000258851.1,,,,,,,,0.051827270718232
ENSG00000166170.12,,,,,,,,5.87987121546961
ENSG00000126214.22,,,,,,,,5.76666350828729
ENSG00000256053.9,,,,,,,,7.35711383977901
ENSG00000201184.1,,,,,,,,0.00443038674033149
ENSG00000246451.2,,,,,,,,5.04715906077348
ENSG00000270108.1,,,,,,,,0.910546787292818
ENSG00000269910.1,,,,,,,,0.00598402486187845
ENSG00000269940.1,,,,,,,,2.86652006353591
ENSG00000269958.1,,,,,,,,12.6054253314917
ENSG00000126215.14,,,,,,,,8.19393524861878
ENSG00000100711.14,,,,,,,,11.7810008287293
ENSG00000253096.1,,,,,,,,0.105801071823204
ENSG00000088808.18,,,,,,,,8.70624400552486
ENSG00000270591.1,,,,,,,,0.260579640883978
ENSG00000202275.1,,,,,,,,0.00106714640883978
ENSG00000258735.1,,,,,,,,0.0456741685082873
ENSG00000258534.1,,,,,,,,0.0429791988950276
ENSG00000287346.1,,,,,,,,1.29775963259669
ENSG00000156411.10,,,,,,,,17.2703043370166
ENSG00000156414.20,,,,,,,,0.601545651933702
ENSG00000227729.5,,,,,,,,0.00235852762430939
ENSG00000242894.3,,,,,,,,0.0107844751381215
ENSG00000166183.16,,,,,,,,0.120206828729282
ENSG00000207568.1,,,,,,,,0
ENSG00000258748.1,,,,,,,,0.0573925607734807
ENSG00000066735.15,,,,,,,,4.51437262430939
ENSG00000258913.2,,,,,,,,0.0737247872928177
ENSG00000288459.1,,,,,,,,0.00213240883977901
ENSG00000258598.1,,,,,,,,0.00138443370165746
ENSG00000222761.1,,,,,,,,0.000700604972375691
ENSG00000213159.4,,,,,,,,0.00341263535911602
ENSG00000258986.7,,,,,,,,1.09842163259669
ENSG00000184601.11,,,,,,,,0.269895386740332
ENSG00000258736.1,,,,,,,,0.00820601657458564
ENSG00000260792.1,,,,,,,,0.0152976436464088
ENSG00000265291.1,,,,,,,,0.00127509668508287
ENSG00000203485.14,,,,,,,,6.71490574585635
ENSG00000258858.1,,,,,,,,0.0129048425414365
ENSG00000185100.11,,,,,,,,2.84939450276243
ENSG00000184990.13,,,,,,,,25.9763400552486
ENSG00000142208.18,,,,,,,,27.586244281768
ENSG00000179627.10,,,,,,,,8.74574914364641
ENSG00000279140.1,,,,,,,,1.10146970718232
ENSG00000258701.1,,,,,,,,0.395473138121547
ENSG00000239365.2,,,,,,,,0.0333599585635359
ENSG00000196183.5,,,,,,,,0.348506406077348
ENSG00000258811.1,,,,,,,,0.0852812237569061
ENSG00000258593.2,,,,,,,,0.309704466850829
ENSG00000099814.17,,,,,,,,22.0392998342541
ENSG00000259067.1,,,,,,,,0.00780287845303868
ENSG00000166428.14,,,,,,,,0.325708839779006
ENSG00000185567.7,,,,,,,,0.336669339779006
ENSG00000140104.14,,,,,,,,5.38082433701657
ENSG00000170779.11,,,,,,,,2.04443580662983
ENSG00000183484.12,,,,,,,,0.28885158839779
ENSG00000257556.3,,,,,,,,0.748997356353591
ENSG00000286636.1,,,,,,,,0.151916430939227
ENSG00000280244.1,,,,,,,,0.0112949254143646
ENSG00000258154.2,,,,,,,,0.00478466574585635
ENSG00000287459.1,,,,,,,,0.00305599723756906
ENSG00000184916.9,,,,,,,,8.60890751381215
ENSG00000273778.1,,,,,,,,0.0384622955801105
ENSG00000183828.15,,,,,,,,20.9943093922652
ENSG00000185024.18,,,,,,,,7.10768041436464
ENSG00000184887.14,,,,,,,,10.36894
ENSG00000179364.15,,,,,,,,18.2214943370166
ENSG00000279495.1,,,,,,,,0.999894825966851
ENSG00000242085.1,,,,,,,,1.28274107458564
ENSG00000226174.7,,,,,,,,0.31074605801105
ENSG00000251602.7,,,,,,,,0.415920408839779
ENSG00000182979.18,,,,,,,,28.8403466850829
ENSG00000257270.1,,,,,,,,9.94871814917127
ENSG00000182809.11,,,,,,,,13.6002675690608
ENSG00000213145.10,,,,,,,,3.08410681491713
ENSG00000185347.18,,,,,,,,1.37972582320442
ENSG00000184986.11,,,,,,,,1.32474966850829
ENSG00000230157.1,,,,,,,,0.00657047237569061
ENSG00000234402.1,,,,,,,,0.00264594475138122
ENSG00000211890.4,,,,,,,,16.1589823922652
ENSG00000211891.6,,,,,,,,0.0121845635359116
ENSG00000211892.4,,,,,,,,1.46962233701657
ENSG00000211893.4,,,,,,,,2.68855540055249
ENSG00000253364.2,,,,,,,,0.00488077624309392
ENSG00000253755.1,,,,,,,,0.188389129834254
ENSG00000213140.3,,,,,,,,0.00280570994475138
ENSG00000211895.5,,,,,,,,54.7415305801105
ENSG00000253692.3,,,,,,,,0.00301731215469613
ENSG00000211896.7,,,,,,,,11.6114039696133
ENSG00000211897.9,,,,,,,,2.03905522651934
ENSG00000270371.1,,,,,,,,0.00180011878453039
ENSG00000211898.8,,,,,,,,0.331970839779006
ENSG00000211899.10,,,,,,,,9.2633584640884
ENSG00000265612.1,,,,,,,,0
ENSG00000264024.2,,,,,,,,0
ENSG00000263413.2,,,,,,,,0.00208696685082873
ENSG00000264781.1,,,,,,,,0.000953831491712707
ENSG00000211900.2,,,,,,,,3.36627607458564
ENSG00000237111.1,,,,,,,,0.00382544198895028
ENSG00000242472.1,,,,,,,,2.73228716298343
ENSG00000240041.1,,,,,,,,9.39719394198895
ENSG00000242887.1,,,,,,,,2.50482117127072
ENSG00000237547.1,,,,,,,,0.00613822651933702
ENSG00000211904.2,,,,,,,,0.776270270718232
ENSG00000211905.1,,,,,,,,0.396982535911602
ENSG00000236597.1,,,,,,,,0
ENSG00000227335.1,,,,,,,,0.00238810773480663
ENSG00000289536.1,,,,,,,,0.0045432182320442
ENSG00000226777.8,,,,,,,,0.0300293922651934
ENSG00000211907.1,,,,,,,,0.00185664917127072
ENSG00000225825.1,,,,,,,,0.00965602209944751
ENSG00000211909.1,,,,,,,,0.00333839779005525
ENSG00000227196.1,,,,,,,,0.0113879281767956
ENSG00000211911.1,,,,,,,,0.125314762430939
ENSG00000211912.1,,,,,,,,0.0345594889502762
ENSG00000244620.1,,,,,,,,0.00406979834254144
ENSG00000237020.1,,,,,,,,0.00476972375690608
ENSG00000211914.1,,,,,,,,0.00725889226519337
ENSG00000211915.1,,,,,,,,0
ENSG00000227800.1,,,,,,,,0.0237117955801105
ENSG00000211917.1,,,,,,,,0.0472468480662983
ENSG00000211918.1,,,,,,,,0.0784316988950276
ENSG00000227108.1,,,,,,,,0.0041285635359116
ENSG00000211920.1,,,,,,,,0.00845256906077348
ENSG00000211921.1,,,,,,,,0.0287620662983425
ENSG00000232543.2,,,,,,,,0
ENSG00000211923.1,,,,,,,,0.133939121546961
ENSG00000211924.1,,,,,,,,0.0408464254143646
ENSG00000288730.1,,,,,,,,0.0153910027624309
ENSG00000211925.1,,,,,,,,0.0122101077348066
ENSG00000237197.1,,,,,,,,0.00610486187845304
ENSG00000228131.1,,,,,,,,0.00450475138121547
ENSG00000211928.1,,,,,,,,0
ENSG00000233655.1,,,,,,,,0
ENSG00000211930.1,,,,,,,,0.202255414364641
ENSG00000211931.1,,,,,,,,0.0506585248618785
ENSG00000236170.1,,,,,,,,0.0052967955801105
ENSG00000211933.2,,,,,,,,0.503193640883978
ENSG00000254279.1,,,,,,,,0.000912734806629834
ENSG00000271968.2,,,,,,,,0.00335132596685083
ENSG00000225200.2,,,,,,,,1.35795462430939
ENSG00000211934.3,,,,,,,,1.6746520441989
ENSG00000253780.1,,,,,,,,0.00242540331491713
ENSG00000211935.3,,,,,,,,1.21805110773481
ENSG00000276775.1,,,,,,,,0.681276936464088
ENSG00000282122.1,,,,,,,,0.428010502762431
ENSG00000211937.3,,,,,,,,1.52025015745856
ENSG00000253387.1,,,,,,,,0.00740101933701657
ENSG00000254053.1,,,,,,,,0.00106087016574586
ENSG00000253763.1,,,,,,,,0.0336851906077348
ENSG00000211938.2,,,,,,,,2.61321308839779
ENSG00000282639.1,,,,,,,,0.622158033149171
ENSG00000282651.2,,,,,,,,0.468597977900553
ENSG00000211941.3,,,,,,,,0.881510008287293
ENSG00000254215.1,,,,,,,,0.0012893591160221
ENSG00000254174.1,,,,,,,,0.0213372458563536
ENSG00000211942.3,,,,,,,,0.258353262430939
ENSG00000253412.1,,,,,,,,0.00129358287292818
ENSG00000253709.1,,,,,,,,0.0407635883977901
ENSG00000211943.2,,,,,,,,1.87191203038674
ENSG00000253458.1,,,,,,,,0.00294934254143646
ENSG00000211944.2,,,,,,,,0.00643519337016575
ENSG00000283948.1,,,,,,,,0.00513815745856354
ENSG00000254046.1,,,,,,,,0.0191353370165746
ENSG00000273894.1,,,,,,,,0.00206360773480663
ENSG00000211945.2,,,,,,,,1.88159708839779
ENSG00000253883.1,,,,,,,,0.0337280883977901
ENSG00000271201.1,,,,,,,,0.00231901933701657
ENSG00000211946.3,,,,,,,,0.434932845303867
ENSG00000289598.1,,,,,,,,0.00139049723756906
ENSG00000211947.2,,,,,,,,1.63974595580111
ENSG00000253957.1,,,,,,,,0.024055635359116
ENSG00000253345.1,,,,,,,,0.00329083149171271
ENSG00000254045.1,,,,,,,,0
ENSG00000211949.3,,,,,,,,3.90675162983425
ENSG00000211950.2,,,,,,,,0.422702027624309
ENSG00000238275.2,,,,,,,,0.0112001574585635
ENSG00000276210.2,,,,,,,,0.00327012154696133
ENSG00000253441.1,,,,,,,,0.012676546961326
ENSG00000253367.1,,,,,,,,0.00396190883977901
ENSG00000211951.2,,,,,,,,0.269706668508287
ENSG00000253462.1,,,,,,,,0.000647906077348066
ENSG00000253482.1,,,,,,,,0.000476135359116022
ENSG00000254326.1,,,,,,,,0.00257616850828729
ENSG00000211952.3,,,,,,,,0.175572179558011
ENSG00000253149.3,,,,,,,,0.00277716850828729
ENSG00000254289.2,,,,,,,,0.00285556077348066
ENSG00000270550.1,,,,,,,,1.82935599723757
ENSG00000253491.2,,,,,,,,0.00165341436464088
ENSG00000253587.2,,,,,,,,0.00032464364640884
ENSG00000231475.3,,,,,,,,0.402664298342541
ENSG00000283607.2,,,,,,,,0.0011333729281768
ENSG00000270474.2,,,,,,,,0.00590074309392265
ENSG00000211955.2,,,,,,,,1.3023863480663
ENSG00000254203.1,,,,,,,,0.00106725966850829
ENSG00000253440.1,,,,,,,,0.00336631491712707
ENSG00000211956.2,,,,,,,,0.700668488950276
ENSG00000253325.1,,,,,,,,0.0132878397790055
ENSG00000211957.2,,,,,,,,0.0181900138121547
ENSG00000253240.1,,,,,,,,0.00353986464088398
ENSG00000253359.1,,,,,,,,0.00574655248618785
ENSG00000211958.2,,,,,,,,0.0187678535911602
ENSG00000253989.2,,,,,,,,0.00406032044198895
ENSG00000211959.2,,,,,,,,2.16312922099448
ENSG00000253467.2,,,,,,,,0.00232035359116022
ENSG00000228757.1,,,,,,,,0.00202388121546961
ENSG00000253294.1,,,,,,,,0.00462185082872928
ENSG00000278473.1,,,,,,,,0.0294287955801105
ENSG00000228966.2,,,,,,,,0.00783039226519337
ENSG00000254228.2,,,,,,,,0.0128281187845304
ENSG00000232216.1,,,,,,,,0.477147549723757
ENSG00000283195.1,,,,,,,,0.00762555801104972
ENSG00000283562.1,,,,,,,,0.000388776243093923
ENSG00000283464.1,,,,,,,,0.000356419889502762
ENSG00000270816.6,,,,,,,,0.00513645303867403
ENSG00000253465.1,,,,,,,,0.0027611546961326
ENSG00000253895.1,,,,,,,,0
ENSG00000211961.3,,,,,,,,0.0665510635359116
ENSG00000211962.2,,,,,,,,0.716097151933702
ENSG00000253808.1,,,,,,,,0
ENSG00000229092.2,,,,,,,,0.0289523508287293
ENSG00000253862.1,,,,,,,,0.00126685082872928
ENSG00000211964.3,,,,,,,,1.32884589226519
ENSG00000211965.4,,,,,,,,0.763761889502763
ENSG00000253386.1,,,,,,,,0.00661261325966851
ENSG00000253241.1,,,,,,,,0.00320175690607735
ENSG00000211966.2,,,,,,,,2.0709013121547
ENSG00000254167.2,,,,,,,,0.00917214364640884
ENSG00000253941.1,,,,,,,,0.0051499226519337
ENSG00000253545.1,,,,,,,,0.0147184337016575
ENSG00000211967.3,,,,,,,,0.34150744198895
ENSG00000253714.1,,,,,,,,0.00128617955801105
ENSG00000275475.1,,,,,,,,0.0017807044198895
ENSG00000254395.1,,,,,,,,0.151132657458564
ENSG00000253131.1,,,,,,,,0.0164223895027624
ENSG00000253759.1,,,,,,,,0.000977477900552486
ENSG00000211968.3,,,,,,,,0.0908998839779006
ENSG00000224373.3,,,,,,,,1.47358866850829
ENSG00000253742.1,,,,,,,,0.00781613812154696
ENSG00000199480.1,,,,,,,,0.0048490635359116
ENSG00000254329.1,,,,,,,,0.00212121270718232
ENSG00000211970.3,,,,,,,,0.199247356353591
ENSG00000253132.1,,,,,,,,0.0246957955801105
ENSG00000253747.1,,,,,,,,0.000502323204419889
ENSG00000253936.1,,,,,,,,0.0126297569060773
ENSG00000223648.4,,,,,,,,0.18438920441989
ENSG00000253209.1,,,,,,,,0.016262091160221
ENSG00000253169.2,,,,,,,,0.000458298342541437
ENSG00000211972.2,,,,,,,,0.149653038674033
ENSG00000253274.1,,,,,,,,0.0614008038674033
ENSG00000223506.2,,,,,,,,0.000246530386740332
ENSG00000253820.1,,,,,,,,0
ENSG00000254036.1,,,,,,,,0.00657735359116022
ENSG00000253635.1,,,,,,,,0.000287792817679558
ENSG00000254052.1,,,,,,,,0.00116933701657459
ENSG00000253703.2,,,,,,,,0.00370111602209945
ENSG00000211973.2,,,,,,,,0.345952569060773
ENSG00000211974.3,,,,,,,,0.147552372928177
ENSG00000282600.2,,,,,,,,0.097332455801105
ENSG00000281990.1,,,,,,,,0.370056116022099
ENSG00000283571.1,,,,,,,,0.00526894475138122
ENSG00000280411.1,,,,,,,,0.880057403314917
ENSG00000274576.2,,,,,,,,0.401862317679558
ENSG00000254056.1,,,,,,,,0.0180229116022099
ENSG00000225698.4,,,,,,,,0.468643936464089
ENSG00000211976.2,,,,,,,,0.416532527624309
ENSG00000224650.2,,,,,,,,1.2603760359116
ENSG00000254134.1,,,,,,,,0.00690587016574586
ENSG00000254176.1,,,,,,,,0.0107300027624309
ENSG00000253247.1,,,,,,,,0.0116038839779006
ENSG00000253310.1,,,,,,,,0.0419775359116022
ENSG00000265929.1,,,,,,,,0.0756069668508287
ENSG00000211978.2,,,,,,,,0.26877126519337
ENSG00000253674.1,,,,,,,,0.128726519337017
ENSG00000275747.1,,,,,,,,0.103350439226519
ENSG00000283906.1,,,,,,,,0.123462875690608
ENSG00000211979.2,,,,,,,,0.0900223342541437
ENSG00000253303.1,,,,,,,,0
ENSG00000215567.5,,,,,,,,0.000770486187845304
ENSG00000201241.1,,,,,,,,0
ENSG00000258463.1,,,,,,,,0
ENSG00000274347.1,,,,,,,,0
ENSG00000188403.7,,,,,,,,0.0127584889502762
ENSG00000258706.1,,,,,,,,0.000345099447513812
ENSG00000259337.4,,,,,,,,0.0236405580110497
ENSG00000259490.2,,,,,,,,0.00769755524861879
ENSG00000270961.1,,,,,,,,0
ENSG00000271317.1,,,,,,,,0
ENSG00000282520.1,,,,,,,,0
ENSG00000282599.1,,,,,,,,0
ENSG00000271336.1,,,,,,,,0
ENSG00000277988.1,,,,,,,,0.000118930939226519
ENSG00000259769.1,,,,,,,,0.00037982044198895
ENSG00000258397.1,,,,,,,,0.00162778453038674
ENSG00000239471.3,,,,,,,,0
ENSG00000258410.1,,,,,,,,0.00119108839779006
ENSG00000278935.1,,,,,,,,0.000406016574585635
ENSG00000258780.1,,,,,,,,0.00396012430939227
ENSG00000258628.1,,,,,,,,0.0520623591160221
ENSG00000259156.7,,,,,,,,0.00194110497237569
ENSG00000287122.1,,,,,,,,0.00638427071823204
ENSG00000258654.1,,,,,,,,0.0103782900552486
ENSG00000180229.12,,,,,,,,1.0635798839779
ENSG00000258488.2,,,,,,,,0.00877319613259669
ENSG00000277322.1,,,,,,,,0.000878118784530387
ENSG00000258797.2,,,,,,,,0.000116364640883978
ENSG00000181984.11,,,,,,,,0.0135063867403315
ENSG00000278497.1,,,,,,,,0.00220132320441989
ENSG00000258916.2,,,,,,,,0.000100154696132597
ENSG00000258707.2,,,,,,,,0.000751911602209945
ENSG00000270685.1,,,,,,,,0.00884239502762431
ENSG00000278626.1,,,,,,,,0.0702722596685083
ENSG00000258590.5,,,,,,,,0.0936811657458564
ENSG00000279628.1,,,,,,,,0.00432687016574586
ENSG00000260409.1,,,,,,,,0.162807198895028
ENSG00000238478.1,,,,,,,,0
ENSG00000259383.1,,,,,,,,0.112204464088398
ENSG00000259443.1,,,,,,,,0.000618292817679558
ENSG00000258420.1,,,,,,,,0.000413414364640884
ENSG00000274499.1,,,,,,,,0.00208577348066298
ENSG00000259089.2,,,,,,,,0
ENSG00000259214.1,,,,,,,,0
ENSG00000265322.1,,,,,,,,0
ENSG00000230031.10,,,,,,,,0
ENSG00000238489.1,,,,,,,,0
ENSG00000261048.1,,,,,,,,0.000353082872928177
ENSG00000261554.1,,,,,,,,0
ENSG00000258799.1,,,,,,,,0
ENSG00000270831.1,,,,,,,,0.000410455801104972
ENSG00000266545.1,,,,,,,,0
ENSG00000258710.8,,,,,,,,0.00074307182320442
ENSG00000258855.1,,,,,,,,0
ENSG00000258494.1,,,,,,,,0
ENSG00000270824.1,,,,,,,,0
ENSG00000270451.1,,,,,,,,0
ENSG00000282089.1,,,,,,,,0
ENSG00000282268.1,,,,,,,,0
ENSG00000270185.1,,,,,,,,0
ENSG00000259698.1,,,,,,,,0
ENSG00000259025.1,,,,,,,,0.000357113259668508
ENSG00000258771.1,,,,,,,,0.00351436464088398
ENSG00000243059.3,,,,,,,,0
ENSG00000260986.1,,,,,,,,0.00028339226519337
ENSG00000279595.1,,,,,,,,0.000654204419889503
ENSG00000258684.2,,,,,,,,0.00546037016574586
ENSG00000258883.1,,,,,,,,0.00330306077348066
ENSG00000237161.4,,,,,,,,0.0759769723756906
ENSG00000247765.2,,,,,,,,0.0106811740331492
ENSG00000207289.1,,,,,,,,0
ENSG00000280881.1,,,,,,,,0.00030014364640884
ENSG00000280703.1,,,,,,,,0.000286196132596685
ENSG00000258415.2,,,,,,,,0.000471466850828729
ENSG00000268531.3,,,,,,,,0.00281039226519337
ENSG00000258712.2,,,,,,,,0.00215539779005525
ENSG00000258767.1,,,,,,,,0
ENSG00000258848.1,,,,,,,,0
ENSG00000278522.5,,,,,,,,0.000621063535911602
ENSG00000275174.1,,,,,,,,0
ENSG00000281347.3,,,,,,,,9.28618784530387e-05
ENSG00000277841.1,,,,,,,,0
ENSG00000287345.1,,,,,,,,0
ENSG00000284834.1,,,,,,,,0
ENSG00000284788.1,,,,,,,,0
ENSG00000284988.1,,,,,,,,0.000292834254143646
ENSG00000279639.2,,,,,,,,0.000987201657458564
ENSG00000259324.2,,,,,,,,0.000194419889502762
ENSG00000285491.1,,,,,,,,8.15082872928177e-05
ENSG00000285116.1,,,,,,,,0
ENSG00000182974.3,,,,,,,,0.000581709944751381
ENSG00000279408.3,,,,,,,,7.4171270718232e-05
ENSG00000279445.2,,,,,,,,0
ENSG00000281113.1,,,,,,,,0
ENSG00000281087.1,,,,,,,,0.0913405828729282
ENSG00000281179.1,,,,,,,,0.00176697513812155
ENSG00000281550.1,,,,,,,,0.00647658839779006
ENSG00000278263.2,,,,,,,,0.0223074171270718
ENSG00000280655.1,,,,,,,,0.0120637845303867
ENSG00000265793.1,,,,,,,,0
ENSG00000233917.9,,,,,,,,0.000304676795580111
ENSG00000200790.1,,,,,,,,0
ENSG00000258585.2,,,,,,,,0.000153930939226519
ENSG00000258997.2,,,,,,,,0.000284958563535912
ENSG00000264902.1,,,,,,,,0
ENSG00000283524.2,,,,,,,,7.68729281767956e-05
ENSG00000285405.1,,,,,,,,0.000193162983425414
ENSG00000284500.3,,,,,,,,0.00043982044198895
ENSG00000258721.3,,,,,,,,0.000100779005524862
ENSG00000283680.2,,,,,,,,0.00023175138121547
ENSG00000285135.1,,,,,,,,0.000242104972375691
ENSG00000284892.1,,,,,,,,0.000279522099447514
ENSG00000274102.3,,,,,,,,0.000103817679558011
ENSG00000183706.5,,,,,,,,0.00086439226519337
ENSG00000259435.3,,,,,,,,0.000449096685082873
ENSG00000260739.1,,,,,,,,0.000382883977900552
ENSG00000223877.4,,,,,,,,0.088071820441989
ENSG00000270505.1,,,,,,,,0.00938851933701657
ENSG00000271288.1,,,,,,,,0.00184849171270718
ENSG00000259261.2,,,,,,,,0.00487719613259668
ENSG00000270356.1,,,,,,,,0.000383723756906077
ENSG00000271507.1,,,,,,,,0.000831743093922652
ENSG00000221641.1,,,,,,,,0.00322447237569061
ENSG00000259098.1,,,,,,,,0.0175457237569061
ENSG00000258732.1,,,,,,,,0.0880597651933702
ENSG00000274835.1,,,,,,,,0.0181942679558011
ENSG00000273679.1,,,,,,,,0.00332370994475138
ENSG00000274279.1,,,,,,,,0.000399806629834254
ENSG00000185182.14,,,,,,,,0.0442938591160221
ENSG00000274568.1,,,,,,,,0.00308247513812155
ENSG00000275363.1,,,,,,,,0.000598897790055249
ENSG00000277865.5,,,,,,,,0.000862162983425414
ENSG00000281909.1,,,,,,,,0.0183014364640884
ENSG00000276550.5,,,,,,,,15.0602789779006
ENSG00000277561.5,,,,,,,,0.0918089198895028
ENSG00000277515.1,,,,,,,,0.00293905801104972
ENSG00000276141.4,,,,,,,,1.26270431491713
ENSG00000277435.1,,,,,,,,0.292815861878453
ENSG00000283273.1,,,,,,,,0.000631444751381216
ENSG00000277867.1,,,,,,,,0.0160428729281768
ENSG00000275325.4,,,,,,,,0.103604629834254
ENSG00000277755.1,,,,,,,,0.000221174033149171
ENSG00000274253.6,,,,,,,,0.0965100248618785
ENSG00000259425.5,,,,,,,,0.045510638121547
ENSG00000170113.16,,,,,,,,3.59767991712707
ENSG00000140157.16,,,,,,,,10.8583171823204
ENSG00000273749.5,,,,,,,,21.1503923756906
ENSG00000275835.5,,,,,,,,4.44770392265193
ENSG00000276172.1,,,,,,,,0.00107737845303867
ENSG00000273976.2,,,,,,,,0.000603850828729282
ENSG00000277505.1,,,,,,,,0.000124729281767956
ENSG00000175676.15,,,,,,,,0.0135732099447514
ENSG00000273981.1,,,,,,,,0.000280831491712707
ENSG00000274099.1,,,,,,,,0.00240208839779006
ENSG00000278541.1,,,,,,,,0
ENSG00000276941.1,,,,,,,,0
ENSG00000278552.1,,,,,,,,0.00180932320441989
ENSG00000259414.1,,,,,,,,0.0502583535911602
ENSG00000274471.2,,,,,,,,1.54603079005525
ENSG00000273756.5,,,,,,,,0.000446422651933702
ENSG00000260399.1,,,,,,,,0.000122168508287293
ENSG00000261739.2,,,,,,,,0.0394969281767956
ENSG00000278222.1,,,,,,,,0.000468290055248619
ENSG00000286598.1,,,,,,,,0.0539471270718232
ENSG00000261418.1,,,,,,,,0.0138470607734807
ENSG00000174450.13,,,,,,,,0.0114159005524862
ENSG00000265673.1,,,,,,,,0.00138793093922652
ENSG00000260978.2,,,,,,,,0.0665606160220995
ENSG00000179455.10,,,,,,,,0.0589314226519337
ENSG00000254585.5,,,,,,,,0.624072314917127
ENSG00000182636.8,,,,,,,,8.5136464640884
ENSG00000286973.1,,,,,,,,0.000387190607734807
ENSG00000206616.1,,,,,,,,0
