"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700066M21Rik",68.0904839232818,-0.354598320611592,0.308246959910738,-1.1503708608003,0.249991156466922,0.507553147451559
"Tyw5",48.1905151204306,-0.017013295112993,0.299766302564849,-0.05675519552206,0.954740205165724,0.981398499062764
"Maip1",151.291579278562,-0.0286908986513803,0.207716127991695,-0.138125522215239,0.890141215292995,0.95384892865839
"Spats2l",130.405174272947,-1.46712725404879,0.654455701719141,-2.24175181023697,NA,NA
"Kctd18",100.158840727263,0.0857696267994519,0.323185985818303,0.265387827947688,0.790710711982263,0.902293039235758
"Sgo2a",19.80768102591,-1.55292347560949,0.710728926331266,-2.18497294548792,0.0288908303218739,0.154342282126984
"Aox1",63.6353331890734,0.041535447929885,0.309460558552388,0.134218874690144,0.893229501109903,0.955484890581199
"Aox3",171.834073228559,-0.218008798128486,0.433188771674563,-0.503265117620055,0.614777887790528,0.804108800647209
"Aox4",2.1069679737645,-0.308132120153668,1.08062322970636,-0.285142972761559,0.775534608483563,0.895432102782487
"Aox2",2.41943591522695,-3.20016174180098,1.40470809975775,-2.27816849803376,0.0227165403922961,0.134208180058251
"Gm53481",2.21842059715391,-2.12313251743702,1.58747175369662,-1.33743010701957,0.181082282434768,0.428122923283437
"Bzw1",1248.80449743999,-0.507058323905968,0.206139052261041,-2.45978779054375,0.013901918891785,0.0989467325233057
"Clk1",1474.00168022971,0.577864336030108,0.23350686051702,2.47472101997615,0.0133340287779522,0.0964721477121771
"Ppil3",77.1465682097527,-0.319226633751619,0.257569359298711,-1.23938124713585,0.215204342898775,0.468599159934747
"Nif3l1",124.09531906738,-0.191596584002159,0.279530199507617,-0.685423558311948,0.493076682277787,0.725077373145478
"Orc2",176.524433245962,-0.207481485534511,0.194263514371011,-1.06804144981263,0.285501814893305,0.545275211855361
"Gm23966",1.46118353087091,-0.755578825918427,1.30966730925037,-0.57692424677753,0.563990630309914,NA
"Gm15834",16.2904170123373,2.0125374650055,0.552104020957894,3.64521428681822,0.000267169090313528,0.00731963555491808
"Hycc2",173.986923032074,-0.0911464999105886,0.207397858147401,-0.439476572828488,0.660316253436798,0.831189713222941
"Ndufb3",597.173488142052,-0.241953686719003,0.245610262500882,-0.985112284215461,0.324568920004453,0.583738235402788
"Gm20257",71.5761756028302,0.409980555178123,0.401882755310873,1.02014965748154,0.307657489021349,0.568421286477311
"Flacc1",11.6642740403644,-0.716563181143425,1.29782593510858,-0.552125798814057,NA,NA
"Cflar",652.022823588439,-0.546870096898264,0.177194840041052,-3.08626423191312,0.00202688616237406,0.0288934046149107
"Gm39646",1.35171316268552,2.29950258648557,1.64168256843665,1.40069866775485,0.161304201269133,NA
"Casp8",312.276742532037,-1.10746933760021,0.48149775569725,-2.3000508818499,0.0214453375478579,0.129532943740862
"Trak2",616.814660629062,0.0358079154527804,0.188970400974332,0.189489545813284,0.849709147907567,0.933469034459412
"Stradb",185.577702190009,0.13047728691713,0.224697260625424,0.580680363231659,0.561455898673747,0.769168182405799
"C2cd6",0.843665741070527,1.73126947680614,3.02949790876371,0.571470761474346,0.567680574522175,NA
"Tmem237",61.2429299354371,-0.325035250407049,0.216878713438814,-1.49869595431157,0.133952526755598,0.362523211951269
"Mpp4",4.43331675211805,0.244349878462216,0.67557756776904,0.36169033745323,0.717583448493792,0.864891889961208
"Als2",313.119686132277,0.856995707442961,0.423348332950263,2.02432758260949,0.0429364574226785,0.195938688369851
"Gm33667",8.93650700312362,0.378424015873355,0.679070489690674,0.557267649851391,0.57734457497504,0.779405862891893
"Cdk15",0.891103777583366,1.01660492399637,1.66433052145541,0.610819131711519,0.541319326273148,NA
"Gm33774",0.536984443299923,-0.984873283611893,3.07175995466356,-0.320621825320905,0.748496995922225,NA
"Fzd7",135.130394261616,-0.518226045028989,0.264656322057652,-1.95810944926568,0.0502171712130452,0.212002390705303
"Gm973",1.41550059584838,-3.5353404923648,2.57075541578213,-1.37521464339275,0.169064909804891,NA
"Gm39648",0.985889203621511,-1.62272732198784,2.38091148721064,-0.681557181232698,0.495518998074037,NA
"Sumo1",558.91161164186,-0.532612008580014,0.178042129202538,-2.99149426579888,0.00277615751961587,0.0354868714694073
"Nop58",625.578434353398,-0.972001643889147,0.277531293729129,-3.50231367003183,0.000461236268366799,0.0105435279478717
"Gm26287",0.726679216995933,-2.43108672741644,3.04342360241477,-0.798799984822199,0.424406399360126,NA
"B430105G09Rik",14.7383020425443,1.18312799010863,0.566844133913739,2.08721925362408,0.036868319837993,0.178657570999524
"Bmpr2",461.635950742843,0.0935260897444347,0.138005787323398,0.677696867344184,0.497963913093855,0.728441002012625
"Fam117b",245.639445255863,0.0173522094846605,0.175006184421634,0.0991519787829595,0.921017602277333,0.969371904919856
"Ica1l",4.35494893748316,-2.81816772123011,1.28906422570397,-2.18621203275661,0.0288000963409659,0.15427204976114
"Wdr12",168.887037588548,-0.223636609332199,0.280249520719585,-0.797991050111259,0.424875683837771,0.672148738011388
"Carf",54.6027767354353,0.221562502942845,0.320862064967479,0.690522586287355,0.489865611262318,0.722711232947365
"Nbeal1",240.274851795998,-0.278741236614445,0.19659000847129,-1.41788099396289,0.156225512189009,0.394616141701038
"Cyp20a1",282.241279780856,0.286539476423599,0.248556989500462,1.15281198488714,0.248987564079408,0.506254038548199
"Abi2",18.6947640297458,0.320404637713818,0.539321374117558,0.594088521409089,0.552452907809083,0.763825285589772
"Raph1",272.023519715738,-0.380327741628944,0.391805046916355,-0.970706591510903,0.331694408541039,0.591325020597064
"Gm38388",1.09579575542739,3.65101685510852,2.7210734268989,1.34175609486196,0.17967509224072,NA
"Cd28",55.6226612766678,-3.22637162136634,1.11370595544601,-2.89696899400548,0.00376786992283857,0.0437463759036209
"2310016D23Rik",0.938148695853378,-2.86103572581387,2.77098861968402,-1.03249638251496,0.30183964142891,NA
"Ctla4",16.3153596517402,-3.79301538977139,1.3246735383232,-2.86335861632194,NA,NA
"Icos",32.5624072204821,-2.69069823105523,0.978225001712722,-2.75059237531676,0.0059487616373141,0.058388502623054
"Pard3b",191.171556306872,-0.0706486246409915,0.307066954985571,-0.230075634951704,0.818032997545676,0.917723483020755
"Pard3bos2",1.81888318708995,1.52243971980768,1.49759139539137,1.0165921922981,0.30934746997815,NA
"Nrp2",263.512597433819,-0.0707106058880648,0.373503712153143,-0.189317009676927,0.849844364589896,0.933501475460004
"Gm29083",0.988887273985943,0.525149383936794,2.20955043198771,0.237672504023531,0.812135111247412,NA
"Ino80d",328.600373420694,-0.277036457895562,0.228926976344043,-1.21015208569923,0.226220539885944,0.481746264456547
"Ino80dos",15.5704337294691,-0.0893437888420923,0.468676218259352,-0.190630088238554,0.84881541544818,0.933097123366079
"Ndufs1",715.39069853964,-0.163653837432375,0.269286663182893,-0.607730941807635,0.543365937755135,0.757847979153307
"Eef1b2",7174.91512768354,0.285125805903696,0.252248107902441,1.13033872989038,0.25833352080779,0.516741216460933
"Gm26457",1.724455437807,0.883115477656531,1.22932328101722,0.718375297444777,0.472525913893221,NA
"Snora41",5.231432202293,0.727454455996702,0.804702734534866,0.90400395671227,0.365993303330963,0.622975989979892
"Cmklr2",1.59119810911866,0.347387673613734,1.33391463151786,0.260427215809487,0.794534251842289,NA
"Zdbf2",4.74663342898337,0.545062368074785,0.923182265059879,0.590416853425398,0.554911214338177,0.765630656223059
"Adam23",53.3864866376615,-1.78174649866266,0.631006380379279,-2.8236584511106,0.00474789508494517,0.0504625929261942
"Fastkd2",142.920684580874,-0.0952886616185338,0.269359885609059,-0.353759660251836,0.723519007454681,0.867856995666081
"4933402D24Rik",0.620140919134961,-0.797943456656197,2.48907508276533,-0.320578299216949,0.748529985025277,NA
"Klf7",251.730798518482,-0.136348987526051,0.253119346247056,-0.538674698507511,0.5901113349148,0.787677949828637
"Gm13748",7.81208054445908,-0.0568223934082606,0.719313160004548,-0.0789953480176859,0.937036323245848,0.976121602037386
"Creb1",412.543082844202,-0.291059229990263,0.273982883549803,-1.062326325715,0.288087567177271,0.548163717539753
"Mettl21a",131.001775807836,0.555232902453466,0.249846973773835,2.22229188557661,0.0262635861746138,0.146119169936016
"Gm29152",1.11216165062574,-1.10292158368981,2.46890471749701,-0.446725050129902,0.65507359270427,NA
"2810408I11Rik",13.0780317811258,-4.35945488731853,1.25601826159158,-3.47085310829349,0.000518807721302154,0.0114791017681519
"Ccnyl1",214.772826146597,-0.279832182884673,0.240643896535406,-1.16284762220637,0.244891331618038,0.50216334143001
"Fzd5",302.340512764312,-0.834221314560939,0.587366032468441,-1.42027503881195,NA,NA
"Plekhm3",90.406177948901,-0.109392439613934,0.521025482595688,-0.209956025699461,0.833701994420791,0.925996043011369
"Akr1cl",4.24576250636123,-3.33587390540033,1.42770883383958,-2.33652256421855,NA,NA
"D630023F18Rik",6.17721354063073,0.0769351574133541,0.987517797285654,0.0779076160701329,0.937901541079613,0.976259690761005
"Gm36358",2.0307662352287,-0.749150894924705,1.52415256895602,-0.491519622236926,0.623058977207747,NA
"Idh1",1170.25009796139,-0.364626654216497,0.495259720238229,-0.736233211215128,0.461588784055293,0.701459038009683
"Pikfyve",226.816366296216,-0.311679604782538,0.262584016925791,-1.18697096811731,0.235239072182372,0.491649725719346
"Map2",468.097964659357,1.09650629809797,0.55825097930067,1.96418159350403,0.0495090365942224,0.210612290384113
"Gm51629",5.77898997351815,-0.946772042529749,1.28816129366983,-0.734979421585089,0.462352026886349,0.7021504674166
"Unc80",10.6434201369727,0.342644149982849,0.746816315561284,0.45880645995974,0.646373155381361,0.823145944233403
"Rpe",398.947945233292,-0.242590575603939,0.252648414985845,-0.960190372132477,0.336959411549221,0.596131265782294
"Kansl1l",259.612140027061,0.340727457778386,0.241674592340343,1.40986048421073,0.158580882763722,0.397665393990558
"Gm46093",12.3870739097468,0.933063540833838,0.642016835818164,1.45333188910034,0.146131627388102,0.380344744551754
"Acadl",806.40981768756,-1.38893128781517,0.506089022184051,-2.7444406555613,NA,NA
"Gm15793",6.93309715218942,-0.381290593928724,0.677436716864152,-0.562843117942757,0.573541716484635,0.776911796014461
"Myl1",46.1185654154166,-1.27486193877671,0.838438892870156,-1.52051860859244,0.128380685482543,0.355116917226877
"Lancl1",364.543127579954,0.528609320115489,0.171590084106598,3.08065190869128,0.00206547962930735,0.0291789414411224
"Gm57531",22.1029263530696,0.992001272331938,0.428042468439362,2.31753002441268,0.0204748770580405,0.125853068036365
"Cps1",1883.07868978047,-1.06542904992854,0.708862489047462,-1.50301231394006,0.132835868614663,0.360831692935458
"Erbb4",16.6503937787741,0.079080519417024,0.773366113737237,0.102254957920089,0.918554306209842,0.968410644948138
"Gm53558",2.80774597796141,-2.34505247918252,1.34317574976642,-1.7459014426,0.0808280791759709,0.276546820318881
"Gm51744",1.71887467819392,0.687824374767055,1.33871585157967,0.513794151279698,0.607395917501109,NA
"Ikzf2",203.325503856818,-0.0286768623373788,0.376268971275249,-0.0762137314703025,0.939249058330437,0.976653017317935
"Bard1",20.2757347946516,-1.57535365600381,0.981291319909888,-1.60538835312277,0.108408365940956,0.32346293322695
"Atic",626.758402247455,-0.484477522161201,0.246794240025909,-1.96308277741952,0.0496365564014713,0.210763041708399
"Fn1",2249.27347771126,-0.591879303992669,0.353473322069601,-1.67446669108489,0.0940389153814754,0.299996234053243
"Gm8883",3.69204954338933,0.703595680989377,0.940400049149318,0.748187626772082,0.45434699319058,0.69534712414593
"Mreg",47.2505902773899,-1.79067093340105,0.741805411786319,-2.41393619532781,0.0157812256290541,0.106867597587992
"D230017M19Rik",6.66898401581087,0.34331320535034,0.605071325739684,0.567392951451879,0.570447237643521,0.775390289957111
"Pecr",590.386207287281,0.410567796206693,0.43784169735541,0.937708305733665,0.348394334281019,0.607271659558017
"Tmem169",0.752749532037853,0.33843601346722,2.06632603906548,0.163786356590793,0.869899332495566,NA
"Xrcc5",253.457002416793,0.172649224699014,0.190006385498533,0.908649592201977,0.363535120107144,0.62083043789114
"Marchf4",2.37609516211586,-2.42761736461107,1.71321769584186,-1.4169929311979,0.156484994187665,0.394945490624059
"Smarcal1",200.80697583622,0.111483194319874,0.230076306998566,0.484548781985485,0.62799645278465,0.811681656619845
"Rpl37a",4705.53942182882,0.36022765165473,0.298638299729335,1.20623393577185,0.227727302448591,0.483535264747986
"Igfbp2",169.809706136753,0.119896723000929,0.373562248803821,0.320955137690837,0.748244388620342,0.881168537724706
"Igfbp5",1069.04710057133,0.0965625868521499,0.414945725788213,0.232711366453345,0.815985542357259,0.916592012244838
"6030407O03Rik",0.739081252838739,0.294056967645693,3.04697348523704,0.0965078853066609,0.923117211591453,NA
"Gm29183",0.792128027781622,-0.188503277782564,2.46791603858612,-0.0763815603267274,0.939115539472048,NA
"Tns1",2023.40982303544,0.73624978577265,0.287489299337958,2.56096413838051,0.0104382130310223,0.0824102530741698
"Rufy4",101.326525093386,1.55634981070713,0.632492634469709,2.46066076644828,0.0138681424013156,0.0988596589974947
"Cxcr2",11.2406237540764,-5.32297359987447,1.50894706285997,-3.52760791341853,0.000419332793604509,0.00981794994821985
"Cxcr1",0.307197863905583,-1.26972828366433,3.0789160488198,-0.412394577679712,0.68005023685761,NA
"Arpc2",2083.91313589187,-0.670089759098583,0.26780426386545,-2.50216239811346,0.012343728918139,0.0919567727359414
"Gpbar1",0.443882895079778,-1.56238386385982,3.07369860072819,-0.508307438956336,0.611237753937644,NA
"Aamp",1020.75232631597,0.174786533170611,0.196488116023886,0.889552695132786,0.373706116378286,0.631304019164349
"Gm28364",2.48828144501034,1.8205277286267,1.60385802399301,1.13509282080609,0.256336429266387,0.514579050784103
"Pnkd",689.742484338223,0.379169362665518,0.172362647893575,2.19983486735268,0.027818613182229,0.15125546906783
"Tmbim1",1169.73190764438,-0.0350881677851306,0.336020228704545,-0.104422784069892,0.916833842447651,0.967721976674105
"Catip",3.7277674702354,1.09609563931668,1.45100433161449,0.755404801650098,0.450006133060886,0.692398372042383
"Slc11a1",91.9692404923623,-0.943859668617588,0.450718435967118,-2.09412261247385,0.0362490592119943,0.176682881278643
"Ctdsp1",1148.4355764429,0.0885178701753792,0.125502056353594,0.705310117995087,0.48061726521088,0.715739941604001
"Gm53562",7.16433618098357,0.519321780041686,0.689187805638425,0.753527232770196,0.451133152957655,0.693211495702509
"Vil1",1835.49872631983,-5.19692383640902,1.38560913564864,-3.75064201202469,NA,NA
"Usp37",204.5065072196,-0.966504750887642,0.484845631771037,-1.99342777897618,0.0462146245517811,0.203099913170442
"Cnot9",307.998827400429,-0.462141979040687,0.314609463281723,-1.46893858252081,0.14184944850865,0.374027646017806
"Plcd4",9.06521901507099,-0.548780940188163,0.640165935335875,-0.857247956969524,0.39130786377132,0.64739325249367
"Zfp142",202.542862391853,-0.186818747691468,0.198656367097496,-0.940411578148823,0.347006485555407,0.605825665670063
"Bcs1l",208.034638372997,0.146578766123759,0.171685702533204,0.85376221759299,0.393236752822131,0.648963688330016
"Rnf25",520.276189819968,0.323645481955317,0.26575777247645,1.2178213225504,0.223291879647214,0.478881381330093
"Stk36",30.6185013718558,0.966436515245262,0.490100373203939,1.97191548524512,0.0486192552467082,0.208712593383671
"Ttll4",380.023265664774,-0.0406644834220407,0.238248216423159,-0.170681166191043,0.864474472709538,0.94095430187107
"Cyp27a1",307.26561997852,-0.123031831813007,0.234577047938656,-0.524483673463147,0.599942172500308,0.793524896845053
"Prkag3",0.921872381297495,1.41271197799847,2.00138625203933,0.705866734399206,0.480271016460686,NA
"Wnt6",8.50207681464193,-2.97374427859657,1.04141244078835,-2.85549140967188,0.00429702852936858,0.0477383416514853
"Wnt10a",10.6549783390286,-0.541972030949983,0.777787960342499,-0.696812060077821,0.485920417678834,0.720014199749011
"Gm32275",3.87911964200982,1.69241325586541,0.843611428255131,2.00615259488114,0.044839969840097,0.199793631641253
"Cdk5r2",4.95041745861601,-0.0420765689011655,1.28279668240285,-0.0328006530406288,0.973833557443162,0.98913727204663
"Fev",2.59607260446479,-3.064330769632,3.05484419690367,-1.00310541949666,NA,NA
"Cryba2",7.49206754545127,-0.442517218859279,0.840230198767807,-0.52666188326512,0.598428409688797,0.792607827999679
"Cfap65",0.719035728944537,1.12622856170704,2.01848314596938,0.557957872452865,0.57687315149691,NA
"Ihh",83.3084994169542,-4.26431461207002,1.58036094367271,-2.69831688080059,NA,NA
"Nhej1",33.8328796960793,0.0813414129322506,0.390250639891498,0.208433772087769,0.834890289030624,0.926446969453743
"Slc23a3",26.6113537001166,-0.9266808403054,0.330964832988915,-2.79993747957033,0.00511125050236006,0.0527980383912894
