"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rab26os",21.9371396319171,-0.152218375103014,0.469767165246491,-0.324029405126992,0.745915772147613,0.919526094997072
"Snord60",1.08853700358169,-0.603972523973853,1.8784687367822,-0.321523862573542,0.74781343174234,NA
"Rab26",13.6843649701593,0.634717446594524,0.446751238446972,1.42074020611778,0.155392299366487,0.534737598763151
"Pkd1",816.88855259789,-0.14493358476273,0.140815986677144,-1.02924098451283,0.303366447618703,0.68473439282205
"Gm57643",3.86998993950204,-0.720741898317621,0.819944445607352,-0.879013087019268,0.379394180035631,0.741009290038267
"Tsc2",1872.90648221624,-0.0954207814661226,0.12851179495586,-0.74250602054774,0.457780805431578,0.791165739288504
"Nthl1",279.871393578708,-0.0262625055635089,0.126508819870757,-0.207594265683127,0.835545782151602,0.948719542674164
"Nherf2",1064.06018813125,-0.0694988938411189,0.122902341655787,-0.565480632059595,0.571746894237632,0.846742271575132
"Zfp598",3295.77085465309,-0.14799640876371,0.118903594683315,-1.24467564801451,0.213251000857358,0.599354296078136
"Syngr3",7.21645023670043,-0.495470668500165,0.737972186247814,-0.671394773046072,0.50196907385625,0.812520850618234
"Gfer",1235.49787044308,0.210128047478728,0.160568408192102,1.30865124618619,0.190652513455631,0.573729203685801
"Noxo1",63.1697629184866,-0.378787109913664,0.208810362789024,-1.81402448065463,0.0696739569088428,0.389505560352246
"Tbl3",975.331010609812,0.190983235159801,0.116135225724,1.64449015334659,0.100074996580874,0.452280979446923
"Rnf151",1.46606165489455,-1.8575526528981,1.64662670561419,-1.12809578914562,0.259279467306093,NA
"Snora78",4.42276894073988,-1.75038513608056,0.876282375522447,-1.99751265684987,0.0457695209198381,0.31581786834763
"Rps2",24336.4565290349,-0.666027108652842,0.513696321005398,-1.29653859959383,0.194789990613028,0.578882472520264
"Snora64",16.1304628316979,-0.449860931515462,0.439986736614138,-1.02244202854229,0.306571737127266,0.686809044083629
"Ndufb10",5449.10727721069,0.299447544912357,0.103926983930569,2.88132623104322,0.00396005526873814,0.0729337451767186
"Rpl3l",8.88923104137512,0.2692823212097,0.848852471812135,0.31723100320935,0.751068326735171,0.920977084499847
"Msrb1",20340.9430516735,0.166191356470461,0.116667654580183,1.42448527887601,0.15430604351658,0.533546963501471
"Hs3st6",158.501961222017,0.434046172612541,0.299292691094613,1.45023980046118,0.146991659816203,0.522650042122708
"Meiob",289.761510539113,0.348297974343657,0.183646714621437,1.89656523429578,0.0578853426558832,0.356962950144962
"Hagh",11459.1396364647,0.0654247667570208,0.101923026269588,0.641903690967447,0.520935717579081,0.822433783230675
"Fahd1",2665.22242049175,-0.16944434106654,0.13314454526365,-1.27263449457137,0.20314777218736,0.588227786674719
"Gm41549",46.9389666315595,-0.870177267007151,0.423855121824666,-2.05300637458644,0.0400719592700449,0.296064189749839
"Igfals",8367.70150278503,-0.44948869395246,0.141158821182968,-3.18427633629669,0.00145116407194398,0.0372807190339375
"Nubp2",1399.66642808846,0.307181429263222,0.143390028572901,2.14227887615663,0.0321710476255339,0.264097376264537
"Spsb3",757.326000109993,-0.0344556844568304,0.16838328354438,-0.204626514767715,0.837863937933326,0.949493915934105
"Eme2",339.435658045959,0.257572579871577,0.218061962834133,1.18118986238557,0.237527307598271,0.625777573498149
"Mrps34",3422.14214526923,0.190714850830605,0.147513030853029,1.29286782142399,0.196056778533729,0.579747926306075
"Nme3",680.967419770321,-0.0809897516938589,0.138909386879782,-0.583040163901601,0.559866262824603,0.841948185038972
"Mapk8ip3",1166.91021941048,-0.179022925215306,0.165072087398482,-1.08451360879169,0.278137136376342,0.662876678421096
"Jpt2",1350.92848593047,0.144462983642598,0.203947472251975,0.708334268855832,0.478737700910253,0.800467680985958
"Cramp1",554.174976380947,-0.0261280780485,0.160324578452597,-0.162969884597109,0.870542146246931,0.960011891150211
"Ift140",433.394722267417,-0.145709488605394,0.107530204164511,-1.35505637450917,0.175399596526413,0.557666068477704
"Tmem204",157.454420954917,-0.234682994347612,0.237277232610999,-0.989066636377877,0.3226305399225,0.701734629876331
"Telo2",314.663893081332,-0.0710684830927739,0.176773332287033,-0.402031698861554,0.687660697652167,0.898319217128636
"Clcn7",1811.37624831552,0.181348846654375,0.124384374762407,1.45797128458279,0.144848458190476,0.519798372105438
"Ccdc154",1.13336906218224,-1.30120988651064,2.44724042957492,-0.531704964818948,0.594930352760732,NA
"Uqcc4",1105.7885505768,0.119217852275601,0.0868720546739063,1.37233835118913,0.169958131970249,0.553326073185829
"Gm52286",3.55623434452925,-0.0656405097007861,0.823557325496053,-0.0797036316339592,0.936472971019122,NA
"Unkl",257.734041218169,0.206096351776283,0.21979723985173,0.937665786500826,0.348416191618138,0.721040508343633
"Gnptg",1187.38432986678,0.0682406471385278,0.134543457954849,0.507201525632173,0.612013424667275,0.865345928490792
"Tsr3",378.783989080994,0.162339544210922,0.135106942571994,1.20156330326561,0.229532766436187,0.61636781798445
"Baiap3",9.16025836422196,-0.391729906018769,0.549408921608446,-0.713002447925205,0.475844242365598,0.799788745155789
"Ube2i",2610.43424253378,0.149991370635215,0.0976278968523746,1.53635769560846,0.124450676276899,0.491653047789327
"Prss34",1.94242045816745,-0.966886508220005,1.57641654112228,-0.613344559003206,0.539648536118033,NA
"Prss29",2.08350501476925,0.743582988893456,2.05412784590249,0.361994503105895,0.717356138172395,NA
"Tpsab1",1.44944831635844,1.36356168199941,1.42009491367719,0.960190525905485,0.336959334171156,NA
"Tpsb2",2.0244283740453,1.15558240115144,1.17766956625465,0.981245023446215,0.326471926380348,NA
"Cacna1h",2.28192763638209,-1.02858433797666,1.09885525080944,-0.936050801248826,0.349247032257206,NA
"Sox8",1.3053282339116,-1.99316423978154,1.33136001974322,-1.49708884916491,0.134370140835237,NA
"Cerox1",3.39075641966692,0.63459780097106,0.848074801654028,0.748280457965953,0.454291009283253,NA
"Lmf1",2110.03250678212,0.195927857532675,0.126334140247672,1.55087023308639,0.120932785230407,0.486240346208322
"Chtf18",9.01880972759847,1.22631893940773,0.566296032607919,2.16550861880536,0.0303487560802051,0.255940219204303
"Rpusd1",99.3276858311961,-0.106454666049144,0.196116247155109,-0.542814109454933,0.587257797618058,0.853083037614433
"Msln",71.2474844874428,-0.891075787467868,0.807675324880116,-1.10325988676221,0.269914321097847,0.655997243987415
"Ciao3",928.765515222611,0.0602978270175314,0.0983959271060312,0.612808159758021,0.540003194872757,0.831967786565833
"Haghl",167.947287657081,0.0427555557258098,0.193784821376395,0.220634182915514,0.825377282767865,0.944650844012679
"Ccdc78",5.23373000170728,1.29196458140177,0.772607293181992,1.67221380486948,0.0944821692492444,0.439919569604842
"Antkmt",1517.6606303446,0.0567184557620694,0.105924050427536,0.53546343378241,0.592329436316732,0.855950829923744
"Metrn",211.701771798898,-0.111504785541223,0.203290463787186,-0.548499833508923,0.583348743553762,0.852078576721121
"Fbxl16",8.69243579967982,-1.00783352573059,0.621265423091071,-1.62222697139037,0.104754758678371,0.463230798499213
"Wdr24",912.072481283667,0.16060488846234,0.116151340743277,1.38272091768029,0.16675045550422,0.549657776657437
"Jmjd8",1627.83304328575,0.181256229640382,0.307948361421683,0.588592934229588,0.556134374904661,0.839807185820795
"Stub1",1053.19633006057,0.239967900788421,0.223933930965997,1.07160134131195,0.28389913064115,0.668277552708413
"Rhbdl1",208.87205566383,0.138598986258275,0.211048618386249,0.656715913698232,0.511363600032527,0.817631413576671
"Rhot2",2259.9967322297,0.0237186581448236,0.0784484018375531,0.302347244676048,0.762387366462095,0.923793020798749
"Wdr90",208.590432628081,-0.343169378626651,0.221889483045501,-1.5465779356306,0.121965053622698,0.487969698380938
"Mcrip2",2094.17327187419,0.100394088449011,0.117098077069835,0.857350444697214,0.391251237629458,0.749782550194344
"Mettl26",3791.00042073776,0.231314801254738,0.117183059470946,1.97396110239031,0.0483861660493681,0.324784852533183
"Wfikkn1",35.0554833108302,-1.04647220086831,0.351545870061238,-2.97677284812369,0.0029129974952979,0.0597617023546272
"Rab40c",637.61913151367,0.0901027834420434,0.117324078251576,0.767982027089426,0.442497862719874,0.782260426208168
"Pigq",1698.97663382706,0.0665442120809058,0.155449233274996,0.428076811181092,0.668595198804547,0.890128833118323
"D630044L22Rik",4.30308618785726,-0.871817568288966,0.869064339555161,-1.00316803786382,0.315779791554873,0.694767032322491
"Capn15",705.807016293929,-0.367953462580471,0.128860489189812,-2.85544052248998,0.00429771717860336,0.0765568816844842
"1700022N22Rik",15.6387897814458,-0.193501297951946,0.417748186207962,-0.463200809340242,0.643220436170307,0.879727555481962
"Rab11fip3",631.735586136493,-0.142734371165574,0.119790868388264,-1.19152964734295,0.233445725019771,0.62156997885393
"Decr2",7669.5268407917,0.0403316769910109,0.104153200438583,0.387234159115384,0.69858286366946,0.902811882955581
"Nme4",113.117480471188,0.796340612276814,0.171325317052756,4.64811988079729,3.34974225352949e-06,0.0002630801977794
"Pgap6",1528.52167278252,0.16579769967868,0.131957728055314,1.25644554602502,0.208954477153256,0.595074430897335
"Mrpl28",1663.66484685922,0.147237337456528,0.12567465127445,1.17157546063119,0.241367545044996,0.630768190129315
"Axin1",979.115403685729,0.113915669088321,0.121586253433014,0.936912404748789,0.348803617785284,0.721103344694591
"Pdia2",263.786149644495,0.963184298174275,0.251875137948403,3.82405467256392,0.000131274785254172,0.00595513198857858
"Arhgdig",15.8772537471468,0.525028646165997,0.424573179655365,1.23660342038603,0.216234349474775,0.602724512576029
"Rgs11",19.8622157505173,0.421325059137811,0.472797734336235,0.891131721959947,0.372858508597836,0.73621901553685
"Fam234a",2887.98281361523,-0.0510077346513976,0.088593805158029,-0.575748321910462,0.564785308380848,0.84333633288521
"Gm23123",1.68649567942246,1.67965736842135,1.32686008759357,1.26588883343957,0.205552884790537,NA
"Luc7l",1416.15462448683,-0.0896685253688168,0.132590996121967,-0.676279144070486,0.49886343171745,0.811075220647494
"Neurl1b",30.9087768066961,-0.659311476772112,0.338000191988656,-1.95062456294179,0.0511017230707799,0.33495676167325
"Dusp1",1231.91220723723,-0.992126900990866,0.460805374247126,-2.15302806008247,0.0313164733291889,0.260527338550061
"1700049J03Rik",6.20309161490945,-0.826233459364057,0.875521273412557,-0.943704607134915,0.345320619051534,0.719118794118765
"Ergic1",3290.59928923274,0.357371391024716,0.178694237251407,1.99990439827069,0.0455105881428587,0.314725665403756
"Gm41553",13.0692793882648,-0.0265048496784346,0.473244938099933,-0.0560066205564733,0.955336533000361,0.985690127341306
"Atp6v0e",1625.32776211432,0.319921043547493,0.179163707203077,1.78563531946162,0.0741583242883493,0.399878865320153
"Crebrf",856.657148958547,-0.0631326240092534,0.224885963860193,-0.280731722538724,0.778916175703742,0.928943186241008
"Bnip1",718.996672412821,0.076211097574385,0.187027053110533,0.407487025576692,0.683650321461275,0.897542365943534
"Gm17382",1.81959216633906,-2.30534652445709,1.3475457385843,-1.71077423084653,0.0871227983677926,NA
"Kifc5b",25.7911488462168,-0.220017590751754,0.338452822265002,-0.650068713504431,0.515647837477619,0.820369716150606
"Phf1",1060.95316856267,-0.0897862459749531,0.179036893714518,-0.501495776161762,0.616022249746043,0.866972055182404
"Cuta",1690.11463097423,0.178379518636037,0.103610304962927,1.72163877618025,0.0851349743149868,0.421607311690996
"Syngap1",79.2645341390279,-0.66506756716221,0.232106140937894,-2.86535963449656,0.00416535890156938,0.075028229554824
"Zbtb9",355.880885472985,0.017014104871962,0.125824102326933,0.135221349147826,0.892436867937755,0.966781472564215
"Ggnbp1",499.568110666889,-0.334207112143599,0.207379812995209,-1.61157012978558,0.107055515024734,0.466872801282837
"Bak1",783.685285745495,0.0383943984626949,0.115320127033207,0.332937531812111,0.739181437774609,0.917760754415052
"Itpr3",161.265645792926,-0.32667814848639,0.136792187001245,-2.38813455393777,0.0169341405933103,0.184411429538173
"Uqcc2",681.420599127735,0.0231218724354884,0.180571216651093,0.128048494462799,0.898110595855484,0.968710843830382
"Ip6k3",1.06046478284329,-0.793755485776934,2.01184513847246,-0.394541046225661,0.693181629124644,NA
"Lemd2",1226.41662421876,0.0190654658033913,0.106264431122514,0.179415309544267,0.857611611150954,0.955354899000201
"Gm34736",2.05013570325208,-0.661968175851984,1.1799089917611,-0.561033249576265,0.574774870848069,NA
"9630028I04Rik",2.14585661379379,-0.615737152000827,1.38888269730059,-0.443332725792872,0.657525088185529,NA
"Hmga1",679.815640359351,0.424256151637278,0.127014057596288,3.34022989003129,0.000837090655548268,0.0255432023399328
"Smim29",165.332392436839,-0.0574713479044754,0.191932786123751,-0.299434760809548,0.764608342836808,0.924290584221224
"Nudt3",1575.36695215908,-0.103025013407389,0.107998019105486,-0.953952806363617,0.340107531717776,0.714962024519114
"Rps10",4305.01130512025,0.227885739471088,0.144015549450329,1.58236898960474,0.113565359682612,0.476538250873408
"Gm15420",11.2436593005846,0.909545454626486,0.613442927133188,1.48268961038817,0.138156896278344,0.511961196685529
"Pacsin1",14.1693224499339,0.0317075351580083,0.468562392562822,0.0676698251103394,0.946048470305501,0.983246725326222
"Spdef",142.463840988738,0.342347363241058,0.226181082601025,1.51359857024358,0.13012768398447,0.501278381606554
"Ilrun",12371.9306763636,-0.00731737585202141,0.104325182831593,-0.0701400721610382,0.944082172251518,0.982493547773047
"Snrpc",960.955568608591,0.261251054676969,0.151879737635538,1.72011789554106,0.0854110134162536,0.422153464703346
"Bltp3a",1065.50128680377,0.0145249379982122,0.125353970897285,0.115871383205834,0.907754475791549,0.971907196658993
"Taf11",545.514934624795,0.248053603306561,0.137099755216535,1.8092928241541,0.0704055232230986,0.391107489553648
"Anks1",783.620349183174,0.0634764556021486,0.126976000189527,0.499909081301999,0.617139097549272,0.867155753919757
"Gm35290",10.0197851060211,-0.384128353291601,0.572031100108195,-0.671516554290398,0.501891517205339,0.812520850618234
"Tcp11",3.64949129687402,0.573739282449269,0.789964123825112,0.726285238969013,0.467663926506989,NA
"Scube3",7.16168954982009,-0.110130323467356,0.591810394963336,-0.186090552657797,0.852373750402,0.953957774821436
"Zfp523",882.469966367808,-0.00884459305007909,0.120494298281807,-0.0734025856509303,0.941485760096159,0.981537494709969
"Def6",40.3324412261445,0.580998890526516,0.346245001077191,1.67799936091204,0.0933472237765119,0.437781692096272
"Ppard",419.405662019427,-0.421182586090128,0.239928639854544,-1.75544939672675,0.0791824691003422,0.411444202600088
"1810013A23Rik",1.93040647535382,-1.71830699021334,1.38208398588458,-1.24327248398987,0.21376744024885,NA
"Fance",488.655166265396,0.287844607341628,0.131721928800726,2.18524440055149,0.0288709316036966,0.249738461247309
"Rpl10a",8953.42145985853,0.276693760919652,0.138570367353676,1.99677439126247,0.0458496966795961,0.315845592118949
"Tead3",547.967372838099,-0.0839969928682257,0.145292908828573,-0.578121764822891,0.563181913670997,0.843001754708324
"Tulp1",11.2242471333567,-0.0210196203074232,0.466198578773551,-0.0450872680966135,0.964037749690015,0.98812928953897
"Fkbp5",2244.69173346313,-0.503533122402245,0.232978525501833,-2.16128555761798,0.0306732878533187,0.257217015921433
"Gm22146",223.942447843729,-1.36470002596199,0.408587618933774,-3.34004253365099,0.00083765559669721,0.0255432023399328
"E230001N04Rik",5.72664294909429,0.255065873605119,1.01958272371649,0.250166923852315,0.802458263064955,0.937240969082669
"Clps",2330.9898587088,0.930887287518147,0.20185817545319,4.61159071426372,3.99599201473764e-06,0.000305077551879457
"Srpk1",981.048430662573,-0.00290802779922707,0.104866424390359,-0.0277307805251574,0.977876873829581,0.993197111982782
"Slc26a8",4.62828427960308,-0.736460501526921,0.714024039944461,-1.03142255768336,0.302342707059154,0.68473439282205
"Mapk14",4239.31723630097,0.0733659626614157,0.140742396364122,0.521278339411009,0.602172887978469,0.860012676991119
"Mapk13",43.1514437345713,0.549310950104201,0.295274090251108,1.86034253678354,0.062837079023627,0.372384861788979
"Brpf3",1292.14112351129,-0.00762818124783842,0.135103484845179,-0.0564617652651958,0.954973953810197,0.985569763751569
"Gm35883",13.073230710653,-1.86363042234059,0.750464974399297,-2.48330100126567,NA,NA
"Bnip5",5.1668690442868,0.222528955471245,0.901156369132328,0.246937116679878,0.804956890668808,0.937240969082669
"Kctd20",1713.04713687671,0.13495435165029,0.0856943286022281,1.57483410922926,0.115294740969608,0.479014398757606
"Stk38",2092.02791382085,-0.0185485731335575,0.095659721951339,-0.193901599912583,0.846252930926271,0.952264039248114
"Srsf3",1944.45971373839,0.112802329279837,0.155874125182647,0.723675781003804,0.46926480520768,0.796753481991488
"Trp53cor1",1.04118039729843,-2.15855426678851,1.87493221652939,-1.15127056208151,0.24962094391631,NA
"Cdkn1a",205.28514501524,-0.10713137344836,0.596614555320499,-0.179565470692899,0.857493714395462,0.955354899000201
"Rab44",6.14905187797024,-0.13817977432673,0.933787060430046,-0.147977820835398,0.882360271930299,0.963333302430779
"Cpne5",5.51235524928086,-0.237527406466343,0.731580712400196,-0.324676966519599,0.745425569074066,0.919312167492987
"Ppil1",605.906247943225,0.0205846943801791,0.171641864117302,0.119928168375702,0.904540050373958,0.970391660092869
"BC004004",3095.66967167821,0.271886900932937,0.169921960270694,1.60006923472286,0.109583225103309,0.468838429839644
"Gm53222",124.09562748521,-0.925110426149514,0.346052683176922,-2.67332250585829,0.00751040086175067,0.111301268963667
"Pi16",15.3783060557371,0.808330935667512,0.463171552696268,1.74520851067377,0.080948580334098,0.414560216370917
"Mtch1",3627.17444821089,-0.151727383315269,0.135409860558504,-1.12050468621312,0.262498756744404,0.651188999822115
"Fgd2",128.038884926534,-0.00550734508130791,0.215094343746734,-0.0256043231327022,0.979572937840534,0.993800609968715
"Gm36199",1.87554688477993,-0.161389000965317,1.22019796339901,-0.132264604438241,0.894775002931967,NA
"Gm26885",4.57747869372337,0.674893221849538,0.936871887731069,0.720368740579893,0.471297991194427,0.797915457811353
"Pim1",955.90607429024,0.356837840663993,0.252764318814148,1.41174134995837,0.158026133278758,0.538249412767408
"Tbc1d22b",262.904505757326,-0.352549497451643,0.166586629672898,-2.116313284829,0.0343181716172471,0.272163862807954
"Tbc1d22bos",2.28970313888148,0.536916908780949,1.34983874863931,0.397763739796461,0.69080434801006,NA
"Gm28043",4.2236138094072,0.48477979740078,0.80456462406128,0.602536804257822,0.546816872131338,0.834644794208689
"Rnf8",104.150729822916,-0.0965284129132672,0.273111994291896,-0.353438936885723,0.723759399563136,0.911938898937123
"Cmtr1",115.608630603286,0.0232664732010187,0.327680193322078,0.0710035994703836,0.94339489076044,0.982388469203868
"Ccdc167",92.3673976031359,0.00172334176116875,0.257940846155984,0.00668115107339998,0.994669252368962,0.998196646846825
"Mdga1",8.78455300198146,0.0789609803480164,0.721235993734296,0.109480088395458,0.912821713988302,0.97391887051061
"Zfand3",3362.37730489574,0.0242931247858271,0.0984563564591448,0.246740034462963,0.80510942123211,0.937240969082669
"Gm53994",7.63460115633086,-1.19006536141314,0.645180865922988,-1.84454534266241,0.0651037041394851,0.37781397161116
"Btbd9",924.885281856634,-0.164897254929734,0.152381619408864,-1.08213349857694,0.27919321276739,0.66419223341567
"Gm6402",15.7337153909685,-0.741057386458637,0.678744861746981,-1.09180551960463,0.274918592443359,0.660367645658878
"Glo1",13606.9498412434,0.674337230610389,0.18904725021952,3.56703009341503,0.000361050031078275,0.0133543567511691
"1700097N02Rik",0.880484836127782,1.20885409624198,1.99850836847437,0.604878175799083,0.545259945107798,NA
"Dnah8",23.123068200495,0.56751262647952,0.409671458633934,1.38528719665245,0.165964667107044,0.548913145521447
"Glp1r",1.35293509981119,0.924877506083298,1.40912840879034,0.656347214571633,0.511600745261313,NA
"Abcg1",275.806138438347,-0.00394834755585552,0.297190202271261,-0.0132855912667392,0.989399943678625,0.996598488320611
"Tff3",110.345737484098,2.41413233981208,0.612496249442157,3.94146468980144,8.0985558348559e-05,0.00405564756808458
"Tff2",232.86329925739,0.988430408606246,0.259144505110379,3.81420554599542,0.000136621724105063,0.00616630910720267
"Gm15318",193.083752238172,-0.265056154554748,0.188858764468161,-1.40346229258231,0.16047902868397,0.541365819571256
"Tff1",8.20077899548676,-0.359334192035689,0.621221479038047,-0.578431693302222,0.562972701645032,0.842922425877856
"Tmprss3",0.782913215821814,-0.189442993487518,2.11826252573987,-0.0894331987586617,0.928737640377539,NA
"Ubash3a",15.2963218038203,1.34314856486271,0.479447349341401,2.80145164366377,0.00508732647938368,0.0852414064609513
"Rsph1",8.50404259757724,1.87803077978952,0.604172029971446,3.10843714476203,0.00188079647750125,0.0441776542831256
"Slc37a1",276.702801674481,0.541289172765827,0.322412384583409,1.67887214836747,0.0931769636411597,0.437723032356942
"Gm30139",5.26640796531654,0.346290374793107,0.613086884860928,0.564830831231464,0.57218883419622,0.846989306597109
